540-7	8-case	0-conj
540-8	6-nmod	0-conj
540-9	23-punct	0-conj
540-10	23-nsubj	0-conj
540-11	13-detCOLpredet	12-det
540-12	13-det	0-conj
540-13	10-nmodCOLposs	0-conj
540-14	15-mark	0-conj
540-15	13-aclCOLrelcl	14-amod
540-16	17-case	15-conj
540-17	15-nmod	15-conj
540-18	17-nmodCOLposs	0-conj
540-19	18-amod	18-amod
540-20	15-cop	19-conj
540-21	23-punct	0-conj
540-22	23-advmod	23-advmod
540-23	34-root	21-amod
540-24	23-cop	23-conj
540-25	23-cc	23-conj
540-26	32-nsubj	23-conj
540-27	32-aux	23-conj
540-28	32-dobj	23-conj
540-29	30-case	23-conj
540-30	32-nmod	23-conj
540-31	32-compoundCOLlvc	0-conj
540-32	23-conj	0-conj
540-33	23-punct	34-root

541-0	15-nsubj	29-conj
541-1	0-nmodCOLposs	0-conj
541-2	1-nmodCOLposs	0-conj
541-3	15-advmod	0-conj
541-4	3-name	0-conj
541-5	15-dobj	0-conj
541-6	5-nmodCOLposs	0-conj
541-7	6-nmodCOLposs	0-conj
541-8	7-cc	0-conj
541-9	7-conj	0-conj
541-10	9-amod	9-amod
541-11	9-nmodCOLposs	10-conj
541-12	11-nmodCOLposs	10-conj
541-13	5-case	10-conj
541-14	15-compoundCOLlvc	10-conj
541-15	30-root	10-conj
541-16	15-cc	10-conj
541-17	28-dobj	10-conj
541-18	17-nmodCOLposs	10-conj
541-19	18-nmodCOLposs	0-conj
541-20	19-amod	19-amod
541-21	19-nmodCOLposs	0-conj
541-22	21-amod	21-amod
541-23	25-case	22-conj
541-24	25-det	25-det
541-25	21-nmod	22-conj
541-26	17-case	0-conj
541-27	28-compoundCOLlvc	26-amod
541-28	15-conj	27-conj
541-29	15-punct	30-root

542-0	1-case	39-conj
542-1	19-nmod	0-conj
542-2	1-nmodCOLposs	0-conj
542-3	2-nmodCOLposs	0-conj
542-4	3-nmodCOLposs	0-conj
542-5	19-nsubj	0-conj
542-6	5-name	0-conj
542-7	8-case	0-conj
542-8	6-nmod	0-conj
542-9	10-case	0-conj
542-10	19-nmod	0-conj
542-11	10-amod	10-amod
542-12	19-aux	11-conj
542-13	14-case	11-conj
542-14	19-nmod	11-conj
542-15	14-nmodCOLposs	11-conj
542-16	15-name	11-conj
542-17	18-case	11-conj
542-18	16-nmod	11-conj
542-19	40-root	11-conj
542-20	19-cc	11-conj
542-21	22-case	11-conj
542-22	38-nmod	11-conj
542-23	22-nmodCOLposs	11-conj
542-24	23-nmodCOLposs	11-conj
542-25	24-nmodCOLposs	11-conj
542-26	25-nmodCOLposs	11-conj
542-27	26-nmodCOLposs	11-conj
542-28	38-punct	11-conj
542-29	38-nsubj	11-conj
542-30	29-nmodCOLposs	11-conj
542-31	32-case	11-conj
542-32	38-nmod	11-conj
542-33	32-nmodCOLposs	0-conj
542-34	33-amod	35-amod
542-35	33-amod	33-amod
542-36	38-compoundCOLlvc	35-conj
542-37	38-aux	0-conj
542-38	19-conj	0-conj
542-39	19-punct	40-root

543-0	6-nsubj	9-conj
543-1	0-nmodCOLposs	0-conj
543-2	1-nmodCOLposs	0-conj
543-3	2-nmodCOLposs	0-conj
543-4	3-amod	3-amod
543-5	6-advmod	4-advmod
543-6	10-root	4-conj
543-7	8-aux	0-conj
543-8	6-cop	0-conj
543-9	6-punct	10-root

544-0	3-dobj	40-root
544-1	0-case	0-conj
544-2	3-compoundCOLlvc	0-conj
544-3	40-root	0-conj
544-4	3-cc	0-conj
544-5	15-advmod	0-conj
544-6	7-case	0-conj
544-7	15-nmod	0-conj
544-8	11-case	0-conj
544-9	11-det	10-det
544-10	11-nummod	11-nummod
544-11	7-nmod	0-conj
544-12	11-amod	11-amod
544-13	15-punct	12-conj
544-14	15-advmod	0-conj
544-15	3-conj	14-amod
544-16	15-cop	15-conj
544-17	29-mark	15-conj
544-18	29-nsubjpass	15-conj
544-19	18-amod	15-conj
544-20	19-cc	15-conj
544-21	22-compoundCOLlvc	15-conj
544-22	19-conj	0-conj
544-23	24-nummod	24-nummod
544-24	22-nmodCOLposs	0-conj
544-25	24-amod	24-amod
544-26	29-punct	25-conj
544-27	28-case	25-conj
544-28	29-nmod	25-conj
544-29	15-ccomp	25-conj
544-30	29-auxpass	25-conj
544-31	29-cc	25-conj
544-32	37-nsubj	0-conj
544-33	32-amod	34-amod
544-34	37-xcomp	32-amod
544-35	36-case	34-conj
544-36	34-nmod	34-conj
544-37	29-conj	34-conj
544-38	37-cop	34-conj
544-39	3-punct	0-conj

545-0	17-advmod	1-advmod
545-1	17-nsubj	51-conj
545-2	1-amod	1-amod
545-3	2-cc	1-conj
545-4	2-conj	3-amod
545-5	12-mark	4-conj
545-6	7-case	4-conj
545-7	12-nmod	1-conj
545-8	7-amod	7-amod
545-9	10-case	8-conj
545-10	12-nmod	8-conj
545-11	10-nmodCOLposs	8-conj
545-12	1-aclCOLrelcl	8-conj
545-13	12-auxpass	8-conj
545-14	17-dobj	8-conj
545-15	16-case	8-conj
545-16	17-nmod	8-conj
545-17	52-root	8-conj
545-18	32-mark	8-conj
545-19	20-case	8-conj
545-20	32-nmod	8-conj
545-21	20-nmodCOLposs	8-conj
545-22	25-case	8-conj
545-23	25-det	24-det
545-24	25-nummod	25-nummod
545-25	21-nmod	1-conj
545-26	25-amod	25-amod
545-27	32-punct	26-conj
545-28	32-nsubj	26-conj
545-29	30-mark	26-conj
545-30	28-aclCOLrelcl	26-conj
545-31	30-cop	26-conj
545-32	17-ccomp	26-conj
545-33	32-cop	26-conj
545-34	32-punct	26-conj
545-35	36-det	36-det
545-36	32-ccomp	1-conj
545-37	36-amod	38-amod
545-38	36-amod	36-amod
545-39	36-cop	38-conj
545-40	41-mark	38-conj
545-41	36-ccomp	38-conj
545-42	50-aux	38-conj
545-43	44-case	38-conj
545-44	50-nmod	1-conj
545-45	46-nummod	46-nummod
545-46	44-nmodCOLposs	1-conj
545-47	46-amod	46-amod
545-48	50-dobj	1-conj
545-49	48-amod	48-amod
545-50	41-ccomp	49-conj
545-51	17-punct	52-root

546-0	4-nsubj	59-conj
546-1	0-nmodCOLposs	0-conj
546-2	1-nmodCOLposs	0-conj
546-3	4-advmod	4-advmod
546-4	60-root	0-conj
546-5	4-nmodCOLposs	0-conj
546-6	5-amod	5-amod
546-7	5-nmodCOLposs	6-conj
546-8	4-cop	6-conj
546-9	28-mark	6-conj
546-10	11-case	6-conj
546-11	28-nmod	0-conj
546-12	11-amod	11-amod
546-13	11-nmodCOLposs	12-conj
546-14	13-nmodCOLposs	12-conj
546-15	14-cc	12-conj
546-16	14-conj	12-conj
546-17	18-case	12-conj
546-18	16-nmod	12-conj
546-19	18-nmodCOLposs	12-conj
546-20	28-punct	12-conj
546-21	28-dobj	0-conj
546-22	21-amod	21-amod
546-23	21-nmodCOLposs	22-conj
546-24	21-case	22-conj
546-25	28-xcomp	22-conj
546-26	27-case	22-conj
546-27	25-nmod	22-conj
546-28	4-ccomp	22-conj
546-29	28-cc	22-conj
546-30	39-advmod	22-conj
546-31	32-compoundCOLlvc	22-conj
546-32	30-nmodCOLposs	22-conj
546-33	34-case	22-conj
546-34	32-nmod	0-conj
546-35	34-amod	34-amod
546-36	34-nmodCOLposs	35-conj
546-37	39-punct	35-conj
546-38	39-compoundCOLlvc	35-conj
546-39	28-conj	35-conj
546-40	48-mark	35-conj
546-41	48-aux	35-conj
546-42	48-dobj	35-conj
546-43	42-nmodCOLposs	35-conj
546-44	42-case	0-conj
546-45	48-xcomp	44-amod
546-46	45-cc	0-conj
546-47	45-conj	46-amod
546-48	39-ccomp	47-conj
546-49	58-mark	47-conj
546-50	49-mwe	47-conj
546-51	50-mwe	47-conj
546-52	58-dobj	47-conj
546-53	52-case	47-conj
546-54	55-case	47-conj
546-55	58-nmod	47-conj
546-56	58-punct	47-conj
546-57	58-compoundCOLlvc	0-conj
546-58	48-ccomp	0-conj
546-59	4-punct	60-root

547-0	19-advmod	1-advmod
547-1	19-nsubj	50-root
547-2	8-mark	1-conj
547-3	4-det	4-det
547-4	8-advmod	1-conj
547-5	6-case	1-conj
547-6	8-nmod	1-conj
547-7	6-nmodCOLposs	1-conj
547-8	1-aclCOLrelcl	1-conj
547-9	19-punct	1-conj
547-10	19-dobj	1-conj
547-11	12-det	12-det
547-12	10-nmodCOLposs	1-conj
547-13	12-amod	12-amod
547-14	10-case	13-conj
547-15	19-advmod	13-conj
547-16	17-case	13-conj
547-17	19-nmod	1-conj
547-18	19-compoundCOLlvc	17-amod
547-19	50-root	18-conj
547-20	19-cc	18-conj
547-21	22-case	18-conj
547-22	24-nmod	18-conj
547-23	24-compoundCOLlvc	18-conj
547-24	19-conj	18-conj
547-25	29-mark	18-conj
547-26	29-nsubj	1-conj
547-27	26-amod	26-amod
547-28	26-nmodCOLposs	27-conj
547-29	24-ccomp	27-conj
547-30	29-cop	27-conj
547-31	48-advmod	27-conj
547-32	31-cc	27-conj
547-33	34-det	27-conj
547-34	31-conj	27-conj
547-35	38-case	27-conj
547-36	35-mwe	27-conj
547-37	38-amod	27-conj
547-38	48-nmod	27-conj
547-39	38-nmodCOLposs	27-conj
547-40	39-advmod	27-conj
547-41	39-appos	1-conj
547-42	41-amod	41-amod
547-43	41-nmodCOLposs	42-conj
547-44	43-cc	42-conj
547-45	43-conj	42-conj
547-46	45-nmodCOLposs	42-conj
547-47	46-nmodCOLposs	46-conj
547-48	29-ccomp	42-conj
547-49	19-punct	1-conj

548-0	6-nsubj	18-conj
548-1	0-nmodCOLposs	0-conj
548-2	1-amod	1-amod
548-3	1-nmodCOLposs	2-conj
548-4	3-name	2-conj
548-5	6-compoundCOLlvc	2-conj
548-6	19-root	2-conj
548-7	17-mark	2-conj
548-8	17-advmod	2-conj
548-9	8-nmodCOLposs	2-conj
548-10	17-nsubj	0-conj
548-11	10-amod	10-amod
548-12	13-case	11-conj
548-13	17-nmod	11-conj
548-14	13-nmodCOLposs	0-conj
548-15	14-amod	14-amod
548-16	17-compoundCOLlvc	0-conj
548-17	6-ccomp	0-conj
548-18	6-punct	19-root

549-0	1-det	1-det
549-1	2-nsubj	32-conj
549-2	33-root	1-conj
549-3	2-aux	1-conj
549-4	2-punct	32-conj
549-5	8-nsubj	32-conj
549-6	5-nmodCOLposs	5-conj
549-7	6-nmodCOLposs	5-conj
549-8	2-ccomp	5-conj
549-9	8-punct	32-conj
549-10	12-case	32-conj
549-11	12-compoundCOLlvc	10-amod
549-12	19-nmod	11-conj
549-13	12-nmodCOLposs	11-conj
549-14	13-nmodCOLposs	10-conj
549-15	14-amod	14-amod
549-16	17-case	15-conj
549-17	19-nmod	10-conj
549-18	17-amod	17-amod
549-19	8-ccomp	18-conj
549-20	19-cop	18-conj
549-21	30-advmod	18-conj
549-22	21-nmodCOLposs	18-conj
549-23	22-nmodCOLposs	18-conj
549-24	30-nsubj	18-conj
549-25	26-case	18-conj
549-26	30-nmod	18-conj
549-27	26-nmodCOLposs	18-conj
549-28	27-nmodCOLposs	10-conj
549-29	28-amod	28-amod
549-30	19-ccomp	10-conj
549-31	30-cop	10-conj
549-32	2-punct	33-root

550-0	1-case	36-conj
550-1	14-nmod	0-conj
550-2	1-nmodCOLposs	0-conj
550-3	2-appos	0-conj
550-4	3-name	0-conj
550-5	14-punct	0-conj
550-6	14-nsubj	0-conj
550-7	13-mark	0-conj
550-8	9-case	0-conj
550-9	13-nmod	0-conj
550-10	9-nmodCOLposs	0-conj
550-11	10-nmodCOLposs	0-conj
550-12	13-compoundCOLlvc	0-conj
550-13	6-aclCOLrelcl	0-conj
550-14	37-root	0-conj
550-15	14-punct	36-conj
550-16	26-advmod	17-advmod
550-17	18-nummod	18-nummod
550-18	20-case	36-conj
550-19	20-nummod	20-nummod
550-20	26-nmod	18-conj
550-21	22-case	18-conj
550-22	20-nmod	18-conj
550-23	25-case	18-conj
550-24	25-det	25-det
550-25	26-nmod	18-conj
550-26	14-ccomp	18-conj
550-27	26-cop	18-conj
550-28	26-cc	18-conj
550-29	30-case	18-conj
550-30	33-nmod	18-conj
550-31	33-advmod	18-conj
550-32	33-nsubj	18-conj
550-33	26-conj	18-conj
550-34	33-nmodCOLposs	18-conj
550-35	33-cop	18-conj
550-36	14-punct	37-root

551-0	1-nsubj	42-conj
551-1	43-root	0-conj
551-2	1-punct	42-conj
551-3	13-advmod	4-advmod
551-4	13-nsubj	2-conj
551-5	4-nmodCOLposs	42-conj
551-6	5-amod	5-amod
551-7	8-case	6-conj
551-8	13-nmod	5-conj
551-9	8-amod	8-amod
551-10	11-case	9-conj
551-11	13-nmod	5-conj
551-12	11-amod	11-amod
551-13	1-ccomp	12-conj
551-14	13-cop	12-conj
551-15	21-mark	12-conj
551-16	17-det	17-det
551-17	21-nsubj	12-conj
551-18	19-case	12-conj
551-19	21-nmod	12-conj
551-20	19-nmodCOLposs	12-conj
551-21	13-ccomp	12-conj
551-22	30-mark	12-conj
551-23	30-conjCOLpreconj	12-conj
551-24	30-nsubj	12-conj
551-25	24-nmodCOLposs	12-conj
551-26	28-case	12-conj
551-27	28-det	28-det
551-28	30-nmod	12-conj
551-29	30-compoundCOLlvc	12-conj
551-30	21-ccomp	12-conj
551-31	30-cc	12-conj
551-32	31-mwe	12-conj
551-33	41-dobj	12-conj
551-34	33-nmodCOLposs	12-conj
551-35	34-nmodCOLposs	5-conj
551-36	35-amod	35-amod
551-37	33-case	36-conj
551-38	39-case	36-conj
551-39	41-compoundCOLlvc	36-conj
551-40	41-aux	5-conj
551-41	30-conj	5-conj
551-42	1-punct	43-root

552-0	2-nsubj	35-conj
552-1	2-compoundCOLlvc	0-amod
552-2	36-root	0-conj
552-3	2-punct	35-conj
552-4	29-mark	35-conj
552-5	6-det	6-det
552-6	29-nsubj	4-conj
552-7	6-nmodCOLposs	4-conj
552-8	7-amod	7-amod
552-9	7-punct	8-conj
552-10	7-conj	8-conj
552-11	10-nmodCOLposs	8-conj
552-12	11-cc	8-conj
552-13	11-conj	8-conj
552-14	23-mark	8-conj
552-15	23-nsubj	8-conj
552-16	15-nmodCOLposs	8-conj
552-17	18-case	4-conj
552-18	23-nmod	19-nummod
552-19	21-case	4-conj
552-20	21-nummod	21-nummod
552-21	23-nmod	4-conj
552-22	23-aux	4-conj
552-23	13-aclCOLrelcl	4-conj
552-24	29-aux	4-conj
552-25	26-case	4-conj
552-26	29-nmod	4-conj
552-27	26-name	4-conj
552-28	29-compoundCOLlvc	4-conj
552-29	32-advcl	4-conj
552-30	32-punct	4-conj
552-31	32-nsubj	4-conj
552-32	2-ccomp	4-conj
552-33	32-nmodCOLposs	4-conj
552-34	32-cop	4-conj
552-35	2-punct	36-root

553-0	9-nsubj	34-conj
553-1	0-name	0-conj
553-2	1-name	0-conj
553-3	9-advmod	0-conj
553-4	5-case	0-conj
553-5	9-nmod	0-conj
553-6	5-nmodCOLposs	0-conj
553-7	6-amod	6-amod
553-8	6-nmodCOLposs	0-conj
553-9	35-root	0-conj
553-10	9-punct	34-conj
553-11	32-advmod	10-conj
553-12	32-nsubj	34-conj
553-13	12-amod	12-amod
553-14	15-case	13-conj
553-15	32-nmod	13-conj
553-16	15-nmodCOLposs	13-conj
553-17	30-mark	13-conj
553-18	19-det	13-conj
553-19	30-nsubj	13-conj
553-20	30-dobj	13-conj
553-21	20-nmodCOLposs	13-conj
553-22	21-nmodCOLposs	13-conj
553-23	24-case	13-conj
553-24	22-nmod	12-conj
553-25	24-amod	24-amod
553-26	20-case	25-conj
553-27	28-case	25-conj
553-28	30-nmod	25-conj
553-29	30-aux	25-conj
553-30	16-aclCOLrelcl	25-conj
553-31	32-punct	12-conj
553-32	9-ccomp	31-amod
553-33	32-cop	32-conj
553-34	9-punct	35-root

554-0	2-nsubj	26-conj
554-1	0-nmodCOLposs	0-conj
554-2	27-root	1-amod
554-3	2-cop	2-conj
554-4	8-mark	2-conj
554-5	8-nsubj	2-conj
554-6	5-nmodCOLposs	0-conj
554-7	6-amod	6-amod
554-8	2-ccomp	7-conj
554-9	8-cop	7-conj
554-10	14-advmod	7-conj
554-11	10-name	7-conj
554-12	14-compoundCOLlvc	7-conj
554-13	12-nmodCOLposs	7-conj
554-14	8-ccomp	7-conj
554-15	14-cc	7-conj
554-16	17-case	7-conj
554-17	25-nmod	7-conj
554-18	17-nmodCOLposs	0-conj
554-19	18-amod	18-amod
554-20	21-case	19-conj
554-21	25-nmod	19-conj
554-22	21-cc	19-conj
554-23	21-conj	19-conj
554-24	23-nmodCOLposs	0-conj
554-25	14-conj	0-conj
554-26	2-punct	27-root

555-0	1-nummod	1-nummod
555-1	6-nsubj	42-conj
555-2	1-amod	1-amod
555-3	4-case	2-conj
555-4	6-nmod	2-conj
555-5	4-nmodCOLposs	1-conj
555-6	43-root	1-conj
555-7	6-punct	42-conj
555-8	9-case	42-conj
555-9	24-nmod	8-conj
555-10	9-nmodCOLposs	8-conj
555-11	12-det	12-det
555-12	10-nmodCOLposs	8-conj
555-13	24-nsubj	8-conj
555-14	13-amod	13-amod
555-15	16-case	14-conj
555-16	13-nmod	14-conj
555-17	16-name	14-conj
555-18	17-name	14-conj
555-19	16-punct	14-conj
555-20	16-conj	14-conj
555-21	20-cc	14-conj
555-22	20-conj	14-conj
555-23	22-name	8-conj
555-24	6-ccomp	23-amod
555-25	24-cop	24-conj
555-26	24-cc	8-conj
555-27	30-advmod	28-advmod
555-28	29-case	8-conj
555-29	30-nmod	8-conj
555-30	24-conj	8-conj
555-31	30-cop	8-conj
555-32	40-mark	8-conj
555-33	35-case	8-conj
555-34	33-mwe	8-conj
555-35	40-nmod	8-conj
555-36	35-cc	8-conj
555-37	35-conj	8-conj
555-38	39-nummod	39-nummod
555-39	40-nsubj	8-conj
555-40	30-ccomp	8-conj
555-41	40-cop	8-conj
555-42	6-punct	43-root

556-0	1-nummod	1-nummod
556-1	18-nsubj	19-conj
556-2	1-amod	1-amod
556-3	1-nmodCOLposs	2-conj
556-4	5-mark	2-conj
556-5	3-aclCOLrelcl	2-conj
556-6	5-nmodCOLposs	2-conj
556-7	5-cop	2-conj
556-8	18-punct	2-conj
556-9	18-advmod	2-conj
556-10	9-name	2-conj
556-11	12-case	2-conj
556-12	18-nmod	2-conj
556-13	12-nmodCOLposs	1-conj
556-14	13-amod	13-amod
556-15	13-nmodCOLposs	14-conj
556-16	15-nmodCOLposs	14-conj
556-17	18-compoundCOLlvc	1-conj
556-18	20-root	1-conj
556-19	18-punct	20-root

557-0	2-case	57-conj
557-1	2-det	2-det
557-2	41-nmod	0-conj
557-3	10-mark	0-conj
557-4	5-case	0-conj
557-5	10-nmod	0-conj
557-6	5-nmodCOLposs	0-conj
557-7	6-amod	6-amod
557-8	6-nmodCOLposs	7-conj
557-9	10-compoundCOLlvc	7-conj
557-10	2-aclCOLrelcl	7-conj
557-11	41-punct	7-conj
557-12	41-nsubj	7-conj
557-13	12-name	7-conj
557-14	12-appos	7-conj
557-15	16-det	16-det
557-16	14-nmodCOLposs	7-conj
557-17	41-punct	7-conj
557-18	20-case	7-conj
557-19	20-det	20-det
557-20	41-nmod	7-conj
557-21	32-mark	7-conj
557-22	32-nsubj	7-conj
557-23	22-name	7-conj
557-24	23-name	7-conj
557-25	26-case	7-conj
557-26	32-nmod	7-conj
557-27	28-amod	7-conj
557-28	26-name	7-conj
557-29	28-nmodCOLposs	7-conj
557-30	29-nmodCOLposs	7-conj
557-31	30-nmodCOLposs	7-conj
557-32	20-aclCOLrelcl	7-conj
557-33	32-cop	7-conj
557-34	41-punct	7-conj
557-35	36-det	36-det
557-36	41-dobj	7-conj
557-37	36-case	7-conj
557-38	39-case	7-conj
557-39	41-nmod	7-conj
557-40	41-compoundCOLlvc	7-conj
557-41	58-root	7-conj
557-42	41-cc	0-conj
557-43	41-conj	0-conj
557-44	43-punct	57-conj
557-45	52-nsubj	57-conj
557-46	45-amod	45-amod
557-47	45-nmodCOLposs	46-conj
557-48	51-case	46-conj
557-49	48-mwe	46-conj
557-50	49-mwe	46-conj
557-51	52-nmod	46-conj
557-52	43-ccomp	46-conj
557-53	52-nmodCOLposs	46-conj
557-54	55-det	46-conj
557-55	53-nmodCOLposs	45-conj
557-56	52-cop	45-conj
557-57	41-punct	58-root

558-0	5-nsubj	50-conj
558-1	0-name	0-conj
558-2	3-case	0-conj
558-3	5-nmod	0-conj
558-4	3-name	0-conj
558-5	51-root	0-conj
558-6	5-punct	0-conj
558-7	8-amod	0-conj
558-8	16-dobj	0-conj
558-9	8-amod	8-amod
558-10	8-nmodCOLposs	9-conj
558-11	8-case	9-conj
558-12	13-case	9-conj
558-13	16-nmod	9-conj
558-14	13-nmodCOLposs	0-conj
558-15	14-amod	14-amod
558-16	5-ccomp	15-conj
558-17	18-mark	15-conj
558-18	16-ccomp	15-conj
558-19	18-cop	15-conj
558-20	49-advmod	15-conj
558-21	20-name	15-conj
558-22	21-nmodCOLposs	15-conj
558-23	22-nmodCOLposs	15-conj
558-24	49-punct	15-conj
558-25	49-nsubj	15-conj
558-26	25-name	15-conj
558-27	28-case	15-conj
558-28	49-nmod	15-conj
558-29	30-case	15-conj
558-30	28-nmod	15-conj
558-31	30-nmodCOLposs	0-conj
558-32	31-amod	31-amod
558-33	31-nmodCOLposs	32-conj
558-34	49-punct	32-conj
558-35	49-dobj	0-conj
558-36	35-amod	35-amod
558-37	35-case	36-conj
558-38	39-case	36-conj
558-39	49-nmod	36-conj
558-40	41-amod	36-conj
558-41	39-nmodCOLposs	0-conj
558-42	41-amod	43-amod
558-43	41-amod	41-amod
558-44	47-advmod	43-advmod
558-45	46-case	43-conj
558-46	49-nmod	43-conj
558-47	46-name	43-conj
558-48	49-compoundCOLlvc	0-conj
558-49	18-ccomp	0-conj
558-50	5-punct	51-root

559-0	2-case	35-conj
559-1	2-det	2-det
559-2	15-nmod	0-conj
559-3	15-punct	0-conj
559-4	15-nsubj	0-conj
559-5	6-case	0-conj
559-6	15-nmod	0-conj
559-7	8-case	0-conj
559-8	6-nmod	0-conj
559-9	8-nmodCOLposs	0-conj
559-10	9-nmodCOLposs	0-conj
559-11	10-nmodCOLposs	0-conj
559-12	11-nmodCOLposs	0-conj
559-13	14-case	0-conj
559-14	12-nmod	0-conj
559-15	36-root	0-conj
559-16	15-punct	35-conj
559-17	18-det	18-det
559-18	27-nsubj	35-conj
559-19	25-mark	18-conj
559-20	21-case	18-conj
559-21	25-nmod	18-conj
559-22	21-nmodCOLposs	18-conj
559-23	24-case	18-conj
559-24	25-compoundCOLlvc	18-conj
559-25	18-aclCOLrelcl	18-conj
559-26	27-punct	18-conj
559-27	15-ccomp	18-conj
559-28	27-nmodCOLposs	18-conj
559-29	28-cc	18-conj
559-30	28-conj	18-conj
559-31	32-det	18-conj
559-32	30-nmodCOLposs	18-conj
559-33	34-aux	18-conj
559-34	27-cop	18-conj
559-35	15-punct	36-root

560-0	1-nsubj	25-conj
560-1	26-root	0-conj
560-2	1-punct	25-conj
560-3	13-nsubj	25-conj
560-4	3-amod	3-amod
560-5	3-nmodCOLposs	4-conj
560-6	7-case	4-conj
560-7	13-nmod	4-conj
560-8	7-cc	4-conj
560-9	7-conj	4-conj
560-10	9-nmodCOLposs	4-conj
560-11	10-name	4-conj
560-12	13-compoundCOLlvc	4-conj
560-13	1-ccomp	4-conj
560-14	13-cc	4-conj
560-15	23-nsubj	4-conj
560-16	15-nmodCOLposs	4-conj
560-17	23-advmod	4-conj
560-18	23-aux	4-conj
560-19	21-case	4-conj
560-20	19-mwe	4-conj
560-21	23-nmod	4-conj
560-22	21-nmodCOLposs	4-conj
560-23	13-conj	3-conj
560-24	23-cop	3-conj
560-25	1-punct	26-root

561-0	3-nsubj	29-conj
561-1	0-name	0-conj
561-2	3-advmod	0-conj
561-3	30-root	0-conj
561-4	3-punct	29-conj
561-5	6-compoundCOLlvc	4-amod
561-6	14-nsubj	5-conj
561-7	6-nmodCOLposs	5-conj
561-8	9-case	5-conj
561-9	14-nmod	5-conj
561-10	9-nmodCOLposs	5-conj
561-11	10-nmodCOLposs	5-conj
561-12	11-nmodCOLposs	5-conj
561-13	14-compoundCOLlvc	5-conj
561-14	3-ccomp	5-conj
561-15	14-cc	5-conj
561-16	17-case	5-conj
561-17	28-nmod	29-conj
561-18	17-amod	17-amod
561-19	20-nummod	20-nummod
561-20	21-compound	18-nummod
561-21	28-nsubj	17-conj
561-22	21-amod	21-amod
561-23	24-case	22-conj
561-24	28-nmod	22-conj
561-25	24-nmodCOLposs	17-conj
561-26	25-amod	25-amod
561-27	28-compoundCOLlvc	17-conj
561-28	14-conj	17-conj
561-29	3-punct	30-root

562-0	15-nsubj	34-conj
562-1	0-amod	0-amod
562-2	3-amod	1-conj
562-3	0-nmodCOLposs	1-conj
562-4	3-nmodCOLposs	1-conj
562-5	4-nmodCOLposs	1-conj
562-6	5-nmodCOLposs	1-conj
562-7	6-nmodCOLposs	1-conj
562-8	7-nmodCOLposs	1-conj
562-9	15-advmod	1-conj
562-10	9-name	1-conj
562-11	12-case	1-conj
562-12	15-nmod	1-conj
562-13	12-name	1-conj
562-14	13-nmodCOLposs	0-conj
562-15	35-root	14-amod
562-16	15-cop	15-conj
562-17	15-cc	15-conj
562-18	19-case	15-conj
562-19	32-nmod	15-conj
562-20	32-nsubj	15-conj
562-21	20-name	15-conj
562-22	21-nmodCOLposs	15-conj
562-23	21-punct	15-conj
562-24	21-conj	15-conj
562-25	24-nmodCOLposs	15-conj
562-26	24-cc	15-conj
562-27	24-conj	15-conj
562-28	27-nmodCOLposs	15-conj
562-29	30-case	15-conj
562-30	32-nmod	15-conj
562-31	30-nmodCOLposs	0-conj
562-32	15-conj	31-amod
562-33	32-cop	32-conj
562-34	15-punct	35-root

563-0	2-case	30-conj
563-1	2-amod	0-conj
563-2	16-nmod	0-conj
563-3	16-nsubj	0-conj
563-4	3-name	0-conj
563-5	4-nmodCOLposs	0-conj
563-6	7-case	0-conj
563-7	16-nmod	0-conj
563-8	7-name	0-conj
563-9	8-nmodCOLposs	0-conj
563-10	11-case	0-conj
563-11	16-nmod	0-conj
563-12	11-nummod	13-nummod
563-13	14-case	0-conj
563-14	11-nmod	15-nummod
563-15	16-compoundCOLlvc	0-conj
563-16	31-root	0-conj
563-17	16-cc	0-conj
563-18	19-case	0-conj
563-19	29-nmod	0-conj
563-20	19-nmodCOLposs	0-conj
563-21	20-name	0-conj
563-22	21-nmodCOLposs	0-conj
563-23	24-case	0-conj
563-24	29-nmod	0-conj
563-25	24-amod	24-amod
563-26	27-det	27-det
563-27	24-nmodCOLposs	25-conj
563-28	29-compoundCOLlvc	0-conj
563-29	16-conj	0-conj
563-30	16-punct	31-root

564-0	19-advmod	1-advmod
564-1	0-cc	47-conj
564-2	3-case	1-conj
564-3	0-conj	1-conj
564-4	3-amod	3-amod
564-5	3-nmodCOLposs	4-conj
564-6	5-name	4-conj
564-7	6-nmodCOLposs	4-conj
564-8	9-case	4-conj
564-9	19-nmod	4-conj
564-10	11-case	4-conj
564-11	9-nmod	4-conj
564-12	11-name	4-conj
564-13	12-nmodCOLposs	4-conj
564-14	15-case	4-conj
564-15	19-nmod	1-conj
564-16	15-nummod	17-nummod
564-17	18-case	1-conj
564-18	15-nmod	19-nummod
564-19	48-root	17-amod
564-20	19-cop	19-conj
564-21	19-cc	19-conj
564-22	26-dobj	19-conj
564-23	24-case	19-conj
564-24	26-nmod	1-conj
564-25	24-amod	24-amod
564-26	19-conj	25-conj
564-27	26-cc	25-conj
564-28	30-case	25-conj
564-29	30-det	30-det
564-30	45-nmod	25-conj
564-31	32-det	32-det
564-32	30-nmodCOLposs	25-conj
564-33	45-nsubj	25-conj
564-34	33-name	25-conj
564-35	34-nmodCOLposs	25-conj
