736-10	12-nmod	17-root
736-11	12-aux	17-root
736-12	17-root	17-root
736-13	14-cc	17-root
736-14	12-nsubjpass	17-root
736-15	14-nmod	14-dobj
736-16	12-punct	15-punct

737-0	1-dobj	8-root
737-1	8-root	0-dobj
737-2	1-advmod	3-advmod
737-3	4-amod	8-root
737-4	1-nsubj	8-root
737-5	4-nmod	8-root
737-6	5-name	5-dobj
737-7	1-punct	6-punct

738-0	1-case	16-root
738-1	11-iobj	16-root
738-2	4-case	16-root
738-3	4-amod	16-root
738-4	1-nmod	16-root
738-5	6-case	16-root
738-6	4-nmod	5-dobj
738-7	8-punct	6-punct
738-8	6-nmod	6-dobj
738-9	8-punct	8-punct
738-10	11-aux	16-root
738-11	16-root	16-root
738-12	13-amod	16-root
738-13	11-nsubjpass	16-root
738-14	13-nmod	13-dobj
738-15	11-punct	14-punct

739-0	2-amod	9-root
739-1	2-punct	0-punct
739-2	4-nsubj	0-dobj
739-3	2-punct	2-punct
739-4	9-root	9-root
739-5	4-dobj	9-root
739-6	8-case	9-root
739-7	8-amod	6-dobj
739-8	5-nmod	7-dobj

740-0	1-root	1-root

741-0	5-nsubj	14-root
741-1	3-case	14-root
741-2	3-amod	14-root
741-3	0-nmod	14-root
741-4	5-aux	14-root
741-5	14-root	14-root
741-6	9-advmod	14-root
741-7	9-case	14-root
741-8	9-nummod	14-root
741-9	5-iobj	14-root
741-10	9-cc	14-root
741-11	12-nummod	14-root
741-12	9-conj	11-dobj
741-13	5-punct	12-punct

742-0	1-amod	7-root
742-1	5-nsubj	7-root
742-2	5-nsubj	7-root
742-3	5-neg	7-root
742-4	5-dobj	7-root
742-5	7-root	4-dobj
742-6	5-punct	5-punct

743-0	2-case	24-root
743-1	2-amod	24-root
743-2	8-nmod	24-root
743-3	8-nsubj	24-root
743-4	6-case	3-dobj
743-5	6-punct	4-punct
743-6	3-nmod	4-dobj
743-7	6-punct	6-punct
743-8	24-root	24-root
743-9	11-case	24-root
743-10	11-amod	24-root
743-11	8-iobj	24-root
743-12	14-case	24-root
743-13	14-amod	24-root
743-14	11-nmod	13-dobj
743-15	16-punct	14-punct
743-16	14-nmod	14-dobj
743-17	16-punct	16-punct
743-18	19-punct	16-punct
743-19	8-cc	16-cc
743-20	22-advmod	21-advmod
743-21	22-expl	24-root
743-22	8-conj	21-dobj
743-23	8-punct	22-punct

744-0	1-punct	1-punct
744-1	4-root	4-root
744-2	1-dobj	1-dobj
744-3	1-punct	2-punct

745-0	1-amod	22-root
745-1	16-nsubjpass	0-dobj
745-2	3-punct	1-punct
745-3	1-amod	22-root
745-4	5-case	22-root
745-5	3-nmod	22-root
745-6	7-case	22-root
745-7	3-nmod	22-root
745-8	9-case	22-root
745-9	7-nmod	22-root
745-10	12-case	9-dobj
745-11	12-punct	10-punct
745-12	9-nmod	10-dobj
745-13	12-punct	12-punct
745-14	3-punct	12-punct
745-15	16-aux	22-root
745-16	22-root	22-root
745-17	18-case	22-root
745-18	16-iobj	22-root
745-19	20-case	22-root
745-20	18-nmod	19-dobj
745-21	16-punct	20-punct

746-0	3-nsubj	12-root
746-1	0-name	12-root
746-2	3-aux	12-root
746-3	12-root	12-root
746-4	3-dobj	12-root
746-5	6-case	12-root
746-6	4-nmod	12-root
746-7	8-case	12-root
746-8	3-nmod	12-root
746-9	10-case	12-root
746-10	3-nmod	9-dobj
746-11	3-punct	10-punct

747-0	8-nsubj	22-root
747-1	4-punct	0-punct
747-2	4-nsubj	22-root
747-3	4-expl	22-root
747-4	0-acl	22-root
747-5	6-case	22-root
747-6	4-nmod	5-dobj
747-7	4-punct	6-punct
747-8	22-root	22-root
747-9	10-amod	22-root
747-10	8-cop	22-root
747-11	12-case	22-root
747-12	10-nmod	22-root
747-13	14-case	22-root
747-14	12-nmod	22-root
747-15	16-case	22-root
747-16	10-nmod	22-root
747-17	16-cc	22-root
747-18	16-conj	22-root
747-19	20-case	22-root
747-20	16-nmod	19-dobj
747-21	8-punct	20-punct

748-0	4-nsubj	19-root
748-1	2-case	19-root
748-2	0-nmod	19-root
748-3	2-case	19-root
748-4	19-root	19-root
748-5	6-amod	19-root
748-6	4-dobj	5-dobj
748-7	4-punct	8-punct
748-8	11-nsubj	19-root
748-9	10-case	19-root
748-10	8-nmod	19-root
748-11	4-conj	10-dobj
748-12	15-punct	11-punct
748-13	15-nsubj	19-root
748-14	15-aux	19-root
748-15	11-ccomp	19-root
748-16	15-dobj	15-dobj
748-17	15-punct	16-punct
748-18	4-punct	16-punct

749-0	1-root	1-root

750-0	1-root	1-root

751-0	2-nsubj	34-root
751-1	2-aux	34-root
751-2	34-root	34-root
751-3	5-case	34-root
751-4	5-amod	34-root
751-5	2-nmod	4-dobj
751-6	10-punct	5-punct
751-7	10-mark	34-root
751-8	9-amod	34-root
751-9	10-nsubj	34-root
751-10	2-advcl	34-root
751-11	12-aux	34-root
751-12	10-ccomp	34-root
751-13	15-case	34-root
751-14	15-amod	34-root
751-15	12-iobj	14-dobj
751-16	17-punct	15-punct
751-17	2-cc	15-cc
751-18	19-nsubj	34-root
751-19	2-conj	18-dobj
751-20	25-punct	19-punct
751-21	25-mark	34-root
751-22	24-case	34-root
751-23	24-det	34-root
751-24	25-nmod	34-root
751-25	19-ccomp	34-root
751-26	25-cop	34-root
751-27	30-nsubj	34-root
751-28	30-aux	34-root
751-29	30-expl	34-root
751-30	25-csubj	34-root
751-31	32-case	34-root
751-32	30-iobj	31-dobj
751-33	2-punct	32-punct

752-0	4-nsubj	9-root
752-1	0-nmod	9-root
752-2	1-name	9-root
752-3	1-name	9-root
752-4	9-root	9-root
752-5	4-cop	9-root
752-6	7-case	9-root
752-7	5-nmod	6-dobj
752-8	4-punct	7-punct

753-0	1-nsubj	18-root
753-1	18-root	18-root
753-2	1-dobj	18-root
753-3	5-cc	18-root
753-4	5-case	18-root
753-5	2-amod	4-dobj
753-6	5-punct	5-punct
753-7	5-conj	5-dobj
753-8	5-punct	7-punct
753-9	10-case	18-root
753-10	5-conj	9-dobj
753-11	10-punct	10-punct
753-12	10-conj	10-dobj
753-13	10-punct	12-punct
753-14	10-conj	18-root
753-15	10-cc	18-root
753-16	10-conj	15-dobj
753-17	1-punct	16-punct

754-0	1-nsubj	4-root
754-1	4-root	4-root
754-2	1-cop	1-dobj
754-3	1-punct	2-punct

755-0	10-root	10-root
755-1	0-advmod	10-root
755-2	3-case	10-root
755-3	0-iobj	10-root
755-4	0-cc	10-root
755-5	0-conj	10-root
755-6	8-aux	10-root
755-7	8-aux	10-root
755-8	5-ccomp	7-dobj
755-9	0-punct	8-punct

756-0	3-nmod	12-root
756-1	2-amod	12-root
756-2	3-nsubj	12-root
756-3	12-root	12-root
756-4	5-case	12-root
756-5	3-iobj	12-root
756-6	7-case	12-root
756-7	3-nmod	12-root
756-8	9-case	12-root
756-9	7-nmod	12-root
756-10	9-nmod	9-dobj
756-11	3-punct	10-punct

757-0	3-nsubj	5-root
757-1	2-case	5-root
757-2	0-nmod	5-root
757-3	5-root	2-dobj
757-4	3-advmod	3-advmod

758-0	8-nsubjpass	10-root
758-1	5-case	0-dobj
758-2	3-punct	1-punct
758-3	5-amod	1-dobj
758-4	3-punct	3-punct
758-5	0-nmod	10-root
758-6	8-neg	10-root
758-7	8-aux	10-root
758-8	10-root	7-dobj
758-9	8-punct	8-punct

759-0	2-mark	27-root
759-1	2-neg	27-root
759-2	9-advcl	27-root
759-3	4-det	27-root
759-4	2-dobj	3-dobj
759-5	2-punct	4-punct
759-6	9-nsubj	27-root
759-7	9-aux	27-root
759-8	9-expl	27-root
759-9	24-ccomp	27-root
759-10	13-advmod	27-root
759-11	13-case	27-root
759-12	13-nummod	27-root
759-13	9-nmod	12-dobj
759-14	16-case	27-root
759-15	16-amod	27-root
759-16	9-nmod	15-dobj
759-17	18-punct	16-punct
759-18	9-advmod	27-root
759-19	22-case	27-root
759-20	22-amod	27-root
759-21	22-amod	27-root
759-22	18-nmod	21-dobj
759-23	9-punct	22-punct
759-24	27-root	27-root
759-25	24-nsubj	24-dobj
759-26	24-punct	25-punct

760-0	2-case	11-root
760-1	2-amod	11-root
760-2	4-nmod	11-root
760-3	4-expl	11-root
760-4	11-root	11-root
760-5	6-case	11-root
760-6	7-nmod	11-root
760-7	4-nsubj	11-root
760-8	9-case	11-root
760-9	4-nmod	8-dobj
760-10	4-punct	9-punct

761-0	1-nsubj	16-root
761-1	16-root	0-dobj
761-2	12-punct	1-punct
761-3	12-mark	16-root
761-4	6-case	16-root
761-5	6-det	16-root
761-6	12-nmod	16-root
761-7	11-case	16-root
761-8	11-det	16-root
761-9	11-amod	16-root
761-10	11-amod	16-root
761-11	12-nmod	16-root
761-12	1-ccomp	16-root
761-13	14-amod	16-root
761-14	12-nsubj	13-dobj
761-15	1-punct	14-punct

762-0	1-punct	1-punct
762-1	7-nsubj	24-root
762-2	1-name	1-dobj
762-3	1-punct	2-punct
762-4	1-cc	24-root
762-5	6-amod	24-root
762-6	1-conj	24-root
762-7	24-root	24-root
762-8	9-discourse	24-root
762-9	7-dobj	24-root
762-10	11-case	24-root
762-11	9-nmod	10-dobj
762-12	15-punct	11-punct
762-13	15-mark	24-root
762-14	13-mwe	24-root
762-15	7-advcl	24-root
762-16	15-dobj	24-root
762-17	18-case	24-root
762-18	16-nmod	24-root
762-19	20-case	24-root
762-20	18-nmod	24-root
762-21	22-case	24-root
762-22	20-nmod	21-dobj
762-23	7-punct	22-punct

763-0	6-dobj	8-root
763-1	3-case	8-root
763-2	3-amod	8-root
763-3	0-nmod	8-root
763-4	5-case	8-root
763-5	3-nmod	8-root
763-6	8-root	5-dobj
763-7	6-punct	6-punct

764-0	1-case	15-root
764-1	4-nmod	15-root
764-2	4-nsubj	15-root
764-3	4-expl	15-root
764-4	15-root	15-root
764-5	6-case	15-root
764-6	4-iobj	5-dobj
764-7	11-punct	6-punct
764-8	11-nsubj	15-root
764-9	11-advmod	15-root
764-10	11-expl	15-root
764-11	6-acl	15-root
764-12	13-case	15-root
764-13	11-nmod	12-dobj
764-14	4-punct	13-punct

765-0	3-nsubj	7-root
765-1	2-case	7-root
765-2	0-nmod	7-root
765-3	7-root	7-root
765-4	5-amod	7-root
765-5	3-dobj	4-dobj
765-6	3-punct	5-punct

766-0	3-nsubj	10-root
766-1	2-case	10-root
766-2	0-nmod	10-root
766-3	10-root	10-root
766-4	5-case	10-root
766-5	3-iobj	10-root
766-6	9-cc	10-root
766-7	9-case	10-root
766-8	9-amod	7-dobj
766-9	3-nmod	8-dobj

767-0	1-case	32-root
767-1	3-nmod	32-root
767-2	3-nsubj	32-root
767-3	32-root	32-root
767-4	5-advmod	32-root
767-5	6-amod	32-root
767-6	3-dobj	32-root
767-7	8-aux	32-root
767-8	6-acl	32-root
767-9	8-dobj	8-dobj
767-10	13-punct	11-punct
767-11	13-advmod	32-root
767-12	13-case	32-root
767-13	6-nmod	32-root
767-14	15-case	32-root
767-15	13-nmod	32-root
767-16	17-case	32-root
767-17	15-nmod	32-root
767-18	19-case	32-root
767-19	15-nmod	18-dobj
767-20	27-punct	19-punct
767-21	27-advmod	32-root
767-22	26-det	32-root
767-23	26-amod	32-root
767-24	25-case	32-root
767-25	23-nmod	32-root
767-26	27-nsubj	32-root
767-27	13-acl	32-root
767-28	30-case	32-root
767-29	30-amod	32-root
767-30	27-iobj	29-dobj
767-31	3-punct	30-punct

768-0	15-root	15-root
768-1	2-advmod	15-root
768-2	0-dobj	1-dobj
768-3	4-punct	2-punct
768-4	0-cc	2-cc
768-5	6-advmod	15-root
768-6	10-nsubj	15-root
768-7	8-case	15-root
768-8	6-nmod	15-root
768-9	10-expl	15-root
768-10	0-conj	15-root
768-11	13-case	15-root
768-12	13-amod	15-root
768-13	10-iobj	12-dobj
768-14	0-punct	13-punct

769-0	1-nsubj	17-root
769-1	17-root	17-root
769-2	3-amod	17-root
769-3	1-cop	17-root
769-4	1-cc	17-root
769-5	1-conj	4-dobj
769-6	5-advmod	8-advmod
769-7	9-punct	6-punct
769-8	9-case	17-root
769-9	5-cop	8-dobj
769-10	9-punct	9-punct
769-11	14-punct	9-punct
769-12	14-mark	17-root
769-13	14-nsubj	17-root
769-14	5-advcl	17-root
769-15	14-dobj	14-dobj
769-16	1-punct	15-punct

770-0	1-advmod	1-advmod
770-1	18-root	18-root
770-2	1-nsubj	1-dobj
770-3	10-punct	2-punct
770-4	5-case	18-root
770-5	10-nmod	18-root
770-6	10-nsubj	18-root
770-7	8-case	18-root
770-8	6-nmod	18-root
770-9	10-aux	18-root
770-10	2-acl	9-dobj
770-11	1-punct	10-punct
770-12	14-nsubjpass	18-root
770-13	14-aux	18-root
770-14	1-conj	18-root
770-15	16-case	18-root
770-16	14-nmod	15-dobj
770-17	1-punct	16-punct

771-0	6-advmod	10-root
771-1	2-advmod	10-root
771-2	6-advcl	10-root
771-3	2-discourse	10-root
771-4	2-dobj	3-dobj
771-5	2-punct	4-punct
771-6	10-root	10-root
771-7	6-ccomp	10-root
771-8	7-cop	7-dobj
771-9	6-punct	8-punct

772-0	1-case	17-root
772-1	14-nmod	17-root
772-2	4-cc	17-root
772-3	4-amod	17-root
772-4	14-nsubj	3-dobj
772-5	6-punct	4-punct
772-6	4-amod	17-root
772-7	6-expl	17-root
772-8	9-case	17-root
772-9	6-nmod	17-root
772-10	12-case	17-root
772-11	12-amod	17-root
772-12	6-nmod	11-dobj
772-13	6-punct	12-punct
772-14	17-root	17-root
772-15	14-cop	14-dobj
772-16	14-punct	15-punct

773-0	1-case	15-root
773-1	2-cop	15-root
773-2	15-root	15-root
773-3	4-iobj	15-root
773-4	2-nsubj	3-dobj
773-5	7-punct	4-punct
773-6	7-discourse	15-root
773-7	2-advcl	6-dobj
773-8	13-punct	7-punct
773-9	13-mark	15-root
773-10	13-nsubj	15-root
773-11	10-case	15-root
773-12	13-advmod	15-root
773-13	7-ccomp	12-dobj
773-14	2-punct	13-punct

774-0	4-root	4-root
774-1	3-aux	4-root
774-2	3-dobj	1-dobj
774-3	0-ccomp	2-dobj

775-0	13-nsubj	21-root
775-1	0-cc	21-root
775-2	0-conj	21-root
775-3	5-case	21-root
775-4	5-amod	21-root
775-5	0-nmod	21-root
775-6	7-case	21-root
775-7	0-nmod	21-root
775-8	12-case	21-root
775-9	12-det	21-root
775-10	11-advmod	21-root
775-11	12-amod	21-root
775-12	7-nmod	21-root
775-13	21-root	21-root
775-14	13-cop	21-root
775-15	16-case	21-root
775-16	14-nmod	21-root
775-17	16-cc	21-root
775-18	19-amod	21-root
775-19	16-conj	18-dobj
775-20	13-punct	19-punct

776-0	2-nsubjpass	19-root
776-1	2-aux	19-root
776-2	19-root	19-root
776-3	6-case	19-root
776-4	6-amod	19-root
776-5	6-amod	19-root
776-6	2-iobj	19-root
776-7	11-case	19-root
776-8	11-amod	19-root
776-9	8-cc	19-root
776-10	8-conj	19-root
776-11	6-nmod	10-dobj
776-12	16-punct	11-punct
776-13	14-case	19-root
776-14	16-nmod	19-root
776-15	16-expl	19-root
776-16	6-acl	19-root
776-17	16-nsubj	16-dobj
776-18	2-punct	17-punct

777-0	1-amod	6-root
777-1	2-nsubj	6-root
777-2	6-root	6-root
777-3	2-advmod	6-root
777-4	5-case	3-dobj
777-5	2-iobj	4-dobj

778-0	3-nsubjpass	10-root
778-1	3-aux	10-root
778-2	3-aux	10-root
778-3	5-advcl	2-dobj
778-4	3-punct	3-punct
778-5	10-root	10-root
778-6	8-dobj	10-root
778-7	8-aux	10-root
778-8	5-ccomp	7-dobj
778-9	5-punct	8-punct

779-0	2-nsubj	9-root
779-1	2-expl	9-root
779-2	9-root	9-root
779-3	4-case	9-root
779-4	2-iobj	9-root
779-5	6-case	9-root
779-6	2-nmod	9-root
779-7	8-case	6-dobj
779-8	6-nmod	7-dobj

780-0	5-nsubj	14-root
780-1	2-case	14-root
780-2	0-nmod	14-root
780-3	5-nsubj	14-root
780-4	5-expl	14-root
780-5	14-root	14-root
780-6	5-advmod	14-root
780-7	5-cc	14-root
780-8	5-conj	14-root
780-9	8-dobj	14-root
780-10	12-case	14-root
780-11	12-amod	14-root
780-12	9-nmod	11-dobj
780-13	5-punct	12-punct

781-0	5-root	5-root
781-1	0-expl	5-root
781-2	3-advmod	5-root
781-3	0-dobj	2-dobj
781-4	0-punct	3-punct

782-0	3-nsubj	6-root
782-1	3-aux	6-root
782-2	3-expl	6-root
782-3	6-root	2-dobj
782-4	3-punct	3-punct
782-5	3-punct	3-punct

783-0	2-case	18-root
783-1	2-amod	18-root
783-2	4-nmod	18-root
783-3	4-iobj	18-root
783-4	18-root	18-root
783-5	4-dobj	18-root
783-6	9-case	18-root
783-7	9-amod	18-root
783-8	9-amod	18-root
783-9	5-nmod	18-root
783-10	9-cc	18-root
783-11	15-amod	18-root
783-12	14-case	18-root
783-13	14-det	18-root
783-14	11-nmod	18-root
783-15	9-conj	18-root
783-16	17-case	15-dobj
783-17	15-nmod	16-dobj

784-0	3-advmod	11-root
784-1	3-advmod	11-root
784-2	3-aux	11-root
784-3	11-root	11-root
784-4	7-amod	11-root
784-5	6-case	11-root
784-6	4-nmod	11-root
784-7	3-nsubj	11-root
784-8	9-case	11-root
784-9	7-nmod	8-dobj
784-10	3-punct	9-punct

785-0	2-case	27-root
785-1	2-det	27-root
785-2	4-nmod	27-root
785-3	4-nsubj	27-root
785-4	27-root	27-root
785-5	4-cop	27-root
785-6	8-case	5-dobj
785-7	8-punct	6-punct
785-8	5-nmod	6-dobj
785-9	8-punct	8-punct
785-10	8-nmod	8-dobj
785-11	16-punct	10-punct
785-12	13-det	27-root
785-13	16-nsubj	27-root
785-14	13-nmod	27-root
785-15	14-nmod	27-root
785-16	8-acl	27-root
785-17	16-cop	27-root
785-18	20-case	27-root
785-19	20-amod	27-root
785-20	17-nmod	27-root
785-21	23-case	27-root
785-22	23-amod	27-root
785-23	20-nmod	27-root
785-24	20-nmod	27-root
785-25	24-name	24-dobj
785-26	4-punct	25-punct

786-0	10-nsubj	16-root
786-1	4-case	16-root
786-2	4-amod	16-root
786-3	4-amod	16-root
786-4	0-nmod	16-root
786-5	7-case	4-dobj
786-6	7-punct	5-punct
786-7	4-nmod	16-root
786-8	7-name	7-dobj
786-9	7-punct	8-punct
786-10	16-root	16-root
786-11	14-cc	16-root
786-12	14-case	16-root
786-13	14-amod	16-root
786-14	10-nmod	13-dobj
786-15	10-punct	14-punct

787-0	2-nsubj	9-root
787-1	2-expl	9-root
787-2	9-root	1-dobj
787-3	6-punct	2-punct
787-4	6-advmod	9-root
787-5	6-nsubj	9-root
787-6	2-advcl	9-root
787-7	6-cop	6-dobj
787-8	2-punct	7-punct

788-0	2-nsubj	16-root
788-1	2-expl	16-root
788-2	16-root	16-root
788-3	4-case	16-root
788-4	2-nmod	16-root
788-5	6-case	16-root
788-6	4-nmod	5-dobj
788-7	11-punct	6-punct
788-8	11-mark	16-root
788-9	11-nsubj	16-root
788-10	11-aux	16-root
788-11	2-advcl	10-dobj
788-12	14-advmod	13-advmod
788-13	14-case	16-root
788-14	11-nmod	13-dobj
788-15	2-punct	14-punct

789-0	6-root	6-root
789-1	2-case	6-root
789-2	0-nmod	6-root
789-3	5-case	6-root
789-4	5-amod	3-dobj
789-5	2-nmod	4-dobj

790-0	1-amod	9-root
790-1	5-dobj	9-root
790-2	4-case	9-root
790-3	4-amod	9-root
790-4	1-nmod	9-root
790-5	9-root	9-root
790-6	5-nsubj	9-root
790-7	6-nmod	6-dobj
790-8	5-punct	7-punct

791-0	1-advmod	15-root
791-1	10-advcl	15-root
791-2	6-nsubj	15-root
791-3	6-aux	15-root
791-4	6-iobj	15-root
791-5	6-expl	15-root
791-6	1-ccomp	5-dobj
791-7	1-punct	6-punct
791-8	10-advmod	9-advmod
791-9	10-aux	15-root
791-10	15-root	15-root
791-11	10-cop	15-root
791-12	11-cc	15-root
791-13	11-conj	12-dobj
791-14	10-punct	13-punct

792-0	7-root	7-root
792-1	2-aux	7-root
792-2	0-ccomp	7-root
792-3	5-case	7-root
792-4	5-nummod	7-root
792-5	2-nmod	4-dobj
792-6	0-punct	5-punct

793-0	2-nsubj	25-root
793-1	0-nmod	25-root
793-2	25-root	25-root
793-3	2-dobj	25-root
793-4	3-nmod	3-dobj
793-5	6-punct	6-punct
793-6	3-discourse	4-dobj
793-7	6-punct	6-punct
793-8	10-case	25-root
793-9	10-amod	25-root
793-10	2-nmod	25-root
793-11	13-case	25-root
793-12	13-amod	25-root
793-13	10-nmod	25-root
793-14	15-case	25-root
793-15	13-nmod	25-root
793-16	15-name	15-dobj
793-17	18-punct	18-punct
793-18	15-discourse	16-dobj
793-19	20-punct	18-punct
793-20	15-nmod	18-dobj
793-21	20-nummod	25-root
793-22	21-mwe	21-dobj
793-23	20-punct	22-punct
793-24	2-punct	22-punct

794-0	1-amod	22-root
794-1	2-dobj	22-root
794-2	22-root	22-root
794-3	4-amod	22-root
794-4	2-nsubj	22-root
794-5	4-nmod	22-root
794-6	5-name	22-root
794-7	4-cc	22-root
794-8	9-amod	22-root
794-9	4-conj	22-root
794-10	9-nmod	22-root
794-11	10-name	10-dobj
794-12	17-punct	11-punct
794-13	17-advmod	22-root
794-14	17-case	22-root
794-15	17-amod	22-root
794-16	17-amod	22-root
794-17	9-nmod	16-dobj
794-18	19-punct	17-punct
794-19	17-nmod	17-dobj
794-20	19-punct	19-punct
794-21	2-punct	19-punct

795-0	1-case	16-root
795-1	8-nmod	16-root
795-2	4-case	1-dobj
795-3	4-punct	2-punct
795-4	1-nmod	2-dobj
795-5	4-punct	4-punct
795-6	7-punct	4-punct
795-7	8-advmod	16-root
795-8	16-root	16-root
795-9	10-aux	16-root
795-10	8-ccomp	16-root
795-11	14-case	16-root
795-12	14-amod	16-root
795-13	12-case	16-root
795-14	10-iobj	13-dobj
795-15	8-punct	14-punct

796-0	1-nsubj	11-root
796-1	11-root	11-root
796-2	1-dobj	11-root
796-3	5-case	11-root
796-4	5-amod	11-root
796-5	2-nmod	11-root
796-6	9-case	11-root
796-7	9-amod	11-root
796-8	9-amod	11-root
796-9	1-nmod	8-dobj
796-10	1-punct	9-punct

797-0	2-punct	1-punct
797-1	2-amod	22-root
797-2	11-nsubj	1-dobj
797-3	2-punct	2-punct
797-4	2-nmod	22-root
797-5	6-case	22-root
797-6	4-nmod	5-dobj
797-7	2-punct	6-punct
797-8	9-case	22-root
797-9	2-nmod	22-root
797-10	9-name	22-root
797-11	22-root	22-root
797-12	11-cop	22-root
797-13	14-case	22-root
797-14	12-nmod	13-dobj
797-15	16-punct	16-punct
797-16	11-nmod	14-dobj
797-17	18-punct	16-punct
797-18	16-nmod	16-dobj
797-19	18-punct	18-punct
797-20	16-punct	18-punct
797-21	11-punct	18-punct

798-0	3-nsubj	15-root
798-1	0-nmod	15-root
798-2	1-name	15-root
798-3	15-root	15-root
798-4	5-amod	15-root
798-5	3-cop	15-root
798-6	8-case	15-root
798-7	8-amod	15-root
798-8	5-nmod	15-root
798-9	11-case	15-root
798-10	11-nummod	15-root
798-11	3-nmod	10-dobj
798-12	13-case	15-root
798-13	11-nmod	12-dobj
798-14	3-punct	13-punct

799-0	9-root	9-root
799-1	0-dobj	9-root
799-2	0-nsubj	1-dobj
799-3	2-punct	2-punct
799-4	2-conj	9-root
799-5	4-name	9-root
799-6	2-cc	9-root
799-7	2-conj	6-dobj
799-8	0-punct	7-punct

800-0	14-root	14-root
800-1	0-dobj	14-root
800-2	3-case	14-root
800-3	0-nmod	14-root
800-4	5-case	14-root
800-5	3-nmod	14-root
800-6	5-case	14-root
800-7	5-nmod	14-root
800-8	3-cc	14-root
800-9	3-conj	14-root
800-10	12-case	14-root
800-11	12-det	14-root
800-12	9-nmod	11-dobj
800-13	0-punct	12-punct

801-0	1-nsubj	27-root
801-1	27-root	27-root
801-2	5-cc	27-root
801-3	5-case	2-dobj
801-4	5-punct	3-punct
801-5	1-cop	3-dobj
801-6	5-punct	5-punct
801-7	8-punct	5-punct
801-8	5-cc	27-root
801-9	11-case	8-dobj
801-10	11-punct	9-punct
801-11	5-conj	9-dobj
801-12	11-punct	11-punct
801-13	14-punct	11-punct
801-14	1-cc	27-root
801-15	1-conj	27-root
801-16	17-case	27-root
801-17	15-nmod	16-dobj
801-18	21-punct	19-punct
801-19	21-nsubj	27-root
801-20	19-case	27-root
801-21	15-advcl	27-root
801-22	21-advmod	27-root
801-23	25-case	27-root
801-24	25-det	27-root
801-25	21-cop	24-dobj
801-26	1-punct	25-punct

802-0	1-case	18-root
802-1	10-nmod	18-root
802-2	4-case	18-root
802-3	4-amod	18-root
802-4	10-nmod	18-root
802-5	7-case	18-root
802-6	7-amod	18-root
802-7	4-nmod	18-root
802-8	9-nummod	18-root
802-9	10-nsubj	18-root
802-10	18-root	18-root
802-11	12-case	18-root
802-12	10-iobj	18-root
802-13	16-case	18-root
802-14	16-amod	18-root
802-15	16-amod	18-root
802-16	12-nmod	15-dobj
802-17	10-punct	16-punct

803-0	1-amod	18-root
803-1	8-nsubj	18-root
803-2	4-case	18-root
803-3	4-amod	18-root
803-4	1-nmod	3-dobj
803-5	6-punct	4-punct
803-6	1-nmod	4-dobj
803-7	1-punct	6-punct
803-8	18-root	18-root
803-9	8-nmod	18-root
803-10	11-case	18-root
803-11	9-nmod	18-root
803-12	15-case	11-dobj
803-13	15-punct	12-punct
803-14	15-amod	18-root
803-15	8-nmod	14-dobj
803-16	15-punct	15-punct
803-17	8-punct	15-punct

804-0	1-nummod	11-root
804-1	4-nsubj	11-root
804-2	4-aux	11-root
804-3	4-expl	11-root
804-4	11-root	11-root
804-5	7-case	11-root
804-6	7-amod	11-root
804-7	4-nmod	11-root
804-8	9-case	11-root
804-9	4-nmod	8-dobj
804-10	4-punct	9-punct

805-0	2-nsubjpass	24-root
805-1	2-aux	24-root
805-2	24-root	24-root
805-3	4-case	24-root
805-4	2-nmod	24-root
805-5	7-case	24-root
805-6	7-nummod	24-root
805-7	2-nmod	24-root
805-8	2-cc	24-root
805-9	2-conj	24-root
805-10	12-case	24-root
805-11	12-amod	24-root
805-12	9-nmod	24-root
805-13	14-case	24-root
805-14	9-nmod	13-dobj
805-15	16-punct	14-punct
805-16	2-cc	24-root
805-17	18-amod	24-root
805-18	20-nsubjpass	24-root
805-19	20-aux	24-root
805-20	2-conj	24-root
805-21	22-case	24-root
805-22	20-nmod	21-dobj
805-23	2-punct	22-punct

806-0	1-nsubj	14-root
806-1	14-root	14-root
806-2	3-nummod	14-root
806-3	1-dobj	2-dobj
806-4	10-punct	3-punct
806-5	6-case	14-root
806-6	10-nmod	14-root
806-7	8-case	14-root
806-8	9-nmod	14-root
806-9	10-nsubj	14-root
806-10	3-acl	14-root
806-11	12-amod	14-root
806-12	10-dobj	11-dobj
806-13	1-punct	12-punct

807-0	2-nsubj	5-root
807-1	2-expl	5-root
807-2	5-root	5-root
807-3	4-case	2-dobj
807-4	2-iobj	3-dobj

808-0	12-punct	1-punct
808-1	12-nmod	18-root
808-2	1-nmod	1-dobj
808-3	1-punct	2-punct
808-4	5-amod	18-root
808-5	12-nsubj	18-root
808-6	8-case	18-root
808-7	8-amod	18-root
808-8	5-nmod	18-root
808-9	10-case	18-root
808-10	8-nmod	18-root
808-11	10-name	18-root
808-12	18-root	18-root
808-13	14-case	18-root
808-14	12-nmod	18-root
808-15	16-case	18-root
808-16	14-nmod	15-dobj
808-17	12-punct	16-punct

809-0	1-cop	7-root
809-1	7-root	7-root
809-2	3-amod	7-root
809-3	1-nsubj	7-root
809-4	5-case	7-root
809-5	3-nmod	4-dobj
809-6	1-punct	5-punct

810-0	4-punct	1-punct
