1607-1	2-amod	2-amod
1607-2	4-root	4-root
1607-3	2-punct	2-punct

1608-0	1-nsubj	1-nmod
1608-1	10-root	10-root
1608-2	3-case	3-case
1608-3	1-nmod	1-nmod
1608-4	1-advmod	10-root
1608-5	1-cc	10-root
1608-6	1-conj	5-conj
1608-7	8-det	6-dobj
1608-8	6-dobj	6-nmod
1608-9	1-punct	5-punct

1609-0	11-root	11-root
1609-1	3-det	2-det
1609-2	3-amod	3-amod
1609-3	0-dobj	0-dobj
1609-4	5-mark	5-nmod
1609-5	3-acl	0-advcl
1609-6	7-nmodCOLposs	5-nsubj
1609-7	5-dobj	6-nmod
1609-8	9-case	9-case
1609-9	5-nmod	7-nmod
1609-10	0-punct	0-punct

1610-0	3-root	3-root
1610-1	0-vocative	0-nmod
1610-2	0-punct	0-punct

1611-0	5-amod	9-root
1611-1	5-amod	0-conj
1611-2	3-compound	3-advmod
1611-3	5-amod	0-conj
1611-4	5-amod	5-amod
1611-5	9-root	7-nmod
1611-6	5-cc	5-cc
1611-7	5-conj	3-nmod
1611-8	7-punct	0-punct

1612-0	1-amod	1-amod
1612-1	3-root	3-root
1612-2	1-punct	1-punct

1613-0	1-amod	1-amod
1613-1	3-root	3-root
1613-2	1-punct	1-punct

1614-0	2-aux	2-aux
1614-1	2-neg	2-mark
1614-2	4-root	4-root
1614-3	2-punct	2-punct

1615-0	2-nsubj	1-dobj
1615-1	2-cop	11-root
1615-2	11-root	1-amod
1615-3	4-mark	4-cc
1615-4	2-ccomp	1-conj
1615-5	9-advmod	4-advmod
1615-6	7-det	7-det
1615-7	9-nsubj	9-nsubj
1615-8	9-aux	9-aux
1615-9	4-ccomp	4-conj
1615-10	2-punct	1-punct

1616-0	6-det	3-det
1616-1	6-amod	3-amod
1616-2	6-amod	3-amod
1616-3	6-compound	8-root
1616-4	3-cc	3-cc
1616-5	3-conj	3-nmod
1616-6	8-root	5-nmod
1616-7	6-punct	3-punct

1617-0	3-nsubj	7-root
1617-1	0-cc	2-foreign
1617-2	0-conj	3-nsubj
1617-3	7-root	7-root
1617-4	3-advmod	5-advmod
1617-5	3-advmod	3-advmod
1617-6	3-punct	3-punct

1618-0	2-nsubj	1-nsubj
1618-1	2-cop	4-root
1618-2	4-root	1-conj
1618-3	2-punct	1-punct

1619-0	1-nsubj	1-nsubj
1619-1	8-root	8-root
1619-2	1-xcomp	1-conj
1619-3	6-case	5-case
1619-4	6-det	5-det
1619-5	6-compound	2-dobj
1619-6	2-nmod	2-nmod
1619-7	1-punct	1-punct

1620-0	2-nsubj	1-nsubj
1620-1	2-cop	4-root
1620-2	4-root	1-conj
1620-3	2-punct	1-punct

1621-0	16-root	14-amod
1621-1	2-mark	2-cc
1621-2	0-ccomp	0-advcl
1621-3	6-detCOLpredet	6-det
1621-4	6-det	6-det
1621-5	6-amod	6-amod
1621-6	2-dobj	2-dobj
1621-7	6-cc	6-cc
1621-8	9-amod	9-amod
1621-9	6-conj	2-dobj
1621-10	0-cc	9-cc
1621-11	12-det	12-det
1621-12	15-nsubj	2-conj
1621-13	15-aux	14-aux
1621-14	15-cop	16-root
1621-15	0-conj	14-conj

1622-0	1-root	1-root

1623-0	3-nsubj	3-dobj
1623-1	3-aux	3-aux
1623-2	3-advmod	3-advmod
1623-3	8-root	8-root
1623-4	3-dobj	3-nmod
1623-5	6-case	6-case
1623-6	4-nmod	3-nmod
1623-7	3-punct	3-punct

1624-0	2-amod	1-amod
1624-1	2-compound	7-root
1624-2	7-root	1-foreign
1624-3	2-cc	2-cc
1624-4	5-amod	5-amod
1624-5	2-conj	2-nmod
1624-6	2-punct	1-punct

1625-0	1-nsubj	1-nsubj
1625-1	17-root	17-root
1625-2	3-det	3-det
1625-3	1-dobj	1-conj
1625-4	1-parataxis	1-dobj
1625-5	6-case	6-case
1625-6	4-nmod	1-conj
1625-7	8-mark	8-cc
1625-8	6-acl	1-conj
1625-9	8-nmod	12-cc
1625-10	1-cc	12-foreign
1625-11	15-nsubj	10-conj
1625-12	15-cop	8-ccomp
1625-13	15-case	15-case
1625-14	15-det	15-det
1625-15	1-conj	12-nmod
1625-16	1-punct	1-punct

1626-0	13-root	13-root
1626-1	3-detCOLpredet	3-det
1626-2	3-det	3-det
1626-3	0-nmodCOLnpmod	0-dobj
1626-4	3-advmod	7-advmod
1626-5	7-case	7-case
1626-6	7-det	7-det
1626-7	0-nmod	0-dobj
1626-8	0-punct	0-punct
1626-9	0-parataxis	0-conj
1626-10	11-case	11-case
1626-11	9-nmod	9-conj
1626-12	0-punct	0-punct

1627-0	1-nsubj	1-nsubj
1627-1	4-root	4-root
1627-2	1-dobj	3-det
1627-3	1-punct	1-punct

1628-0	8-nsubj	1-nsubj
1628-1	8-cop	17-root
1628-2	8-det	4-det
1628-3	8-amod	4-amod
1628-4	8-nummod	5-nummod
1628-5	6-compound	14-dobj
1628-6	7-compound	5-nmod
1628-7	8-compound	5-nmod
1628-8	17-root	7-nmod
1628-9	11-case	11-case
1628-10	11-det	11-det
1628-11	8-nmod	8-nmod
1628-12	14-nsubj	14-dobj
1628-13	14-aux	14-aux
1628-14	8-aclCOLrelcl	1-conj
1628-15	14-nmod	17-root
1628-16	8-punct	15-punct

1629-0	1-amod	1-amod
1629-1	11-root	8-nsubj
1629-2	4-case	4-case
1629-3	4-nmodCOLposs	4-nsubj
1629-4	1-nmod	8-nsubj
1629-5	1-cc	4-cc
1629-6	7-det	7-det
1629-7	9-nsubj	4-nmod
1629-8	9-cop	11-root
1629-9	1-conj	8-conj
1629-10	1-punct	8-punct

1630-0	1-aux	1-aux
1630-1	7-root	7-root
1630-2	1-advmod	5-advmod
1630-3	5-case	5-case
1630-4	5-det	5-det
1630-5	1-nmod	1-dobj
1630-6	1-punct	1-punct

1631-0	3-root	3-root
1631-1	2-case	2-case
1631-2	0-nmod	0-conj

1632-0	1-amod	1-amod
1632-1	3-root	3-root
1632-2	1-punct	1-punct

1633-0	10-root	10-root
1633-1	3-case	3-case
1633-2	3-nmodCOLposs	3-nsubj
1633-3	0-nmod	10-root
1633-4	0-cc	10-root
1633-5	0-conj	4-conj
1633-6	5-dobj	5-dobj
1633-7	8-case	8-case
1633-8	5-nmod	5-dobj
1633-9	0-punct	4-punct

1634-0	2-root	2-root
1634-1	0-punct	0-punct

1635-0	1-amod	1-amod
1635-1	3-root	3-root
1635-2	1-punct	1-punct

1636-0	14-root	14-root
1636-1	3-xcomp	14-root
1636-2	3-mark	3-cc
1636-3	0-xcomp	1-advcl
1636-4	5-amod	5-amod
1636-5	3-dobj	3-nmod
1636-6	8-case	10-aux
1636-7	8-nmodCOLposs	10-nmod
1636-8	3-nmod	10-nmod
1636-9	10-mark	10-cc
1636-10	3-advcl	1-advcl
1636-11	10-dobj	14-root
1636-12	10-xcomp	11-amod
1636-13	0-punct	11-punct

1637-0	1-root	1-root

1638-0	3-nsubj	1-det
1638-1	3-cop	5-root
1638-2	3-det	3-det
1638-3	5-root	1-nmod
1638-4	3-case	1-discourse

1639-0	2-nsubj	2-nmod
1639-1	2-advmod	2-advmod
1639-2	13-root	13-root
1639-3	4-det	4-det
1639-4	2-dobj	2-dobj
1639-5	2-cc	2-cc
1639-6	11-nsubj	7-dobj
1639-7	11-cop	2-ccomp
1639-8	11-det	9-det
1639-9	11-nmodCOLposs	7-conj
1639-10	9-case	11-caseCOLgen
1639-11	2-conj	7-nmod
1639-12	2-punct	2-punct

1640-0	2-root	2-root
1640-1	0-punct	0-punct

1641-0	1-advmod	1-advmod
1641-1	2-amod	2-amod
1641-2	3-nsubj	3-nsubj
1641-3	5-root	5-root
1641-4	3-punct	3-punct

1642-0	4-root	4-root
1642-1	0-dobj	2-dobj
1642-2	0-compoundCOLprt	0-case
1642-3	0-punct	0-punct

1643-0	5-punct	1-punct
1643-1	5-compound	4-name
1643-2	5-compound	4-name
1643-3	5-compound	4-name
1643-4	5-compound	6-root
1643-5	6-root	4-nmod

1644-0	18-root	3-amod
1644-1	3-case	3-case
1644-2	3-nmodCOLposs	3-nsubj
1644-3	0-nmod	6-nsubj
1644-4	0-punct	3-punct
1644-5	9-nsubj	6-det
1644-6	9-cop	18-root
1644-7	9-det	9-det
1644-8	9-amod	9-amod
1644-9	0-parataxis	6-nmod
1644-10	12-nsubj	12-nmod
1644-11	12-aux	12-aux
1644-12	9-aclCOLrelcl	6-conj
1644-13	16-case	16-case
1644-14	16-det	16-det
1644-15	16-amod	16-amod
1644-16	12-nmod	12-nmod
1644-17	0-punct	6-punct

1645-0	4-compound	13-root
1645-1	0-case	3-cc
1645-2	0-cc	1-cc
1645-3	0-conj	0-nmod
1645-4	13-root	0-conj
1645-5	4-punct	0-punct
1645-6	11-case	8-case
1645-7	11-det	8-det
1645-8	11-compound	0-nmod
1645-9	8-nummod	10-nummod
1645-10	11-compound	0-conj
1645-11	4-nmod	10-conj
1645-12	4-punct	0-punct

1646-0	1-compound	5-root
1646-1	5-root	0-nmod
1646-2	1-punct	1-punct
1646-3	1-parataxis	1-amod
1646-4	1-nmodCOLtmod	1-nmod

1647-0	4-nsubj	1-det
1647-1	4-cop	9-root
1647-2	4-det	4-det
1647-3	4-amod	4-amod
1647-4	9-root	1-conj
1647-5	6-mark	6-cc
1647-6	4-acl	4-acl
1647-7	8-det	8-det
1647-8	6-dobj	6-nmod

1648-0	1-nsubj	1-nmod
1648-1	11-root	11-root
1648-2	3-mark	3-cc
1648-3	1-xcomp	1-conj
1648-4	5-det	5-det
1648-5	3-dobj	3-dobj
1648-6	3-advmod	3-advmod
1648-7	1-punct	3-punct
1648-8	10-nsubj	9-dobj
1648-9	10-cop	1-conj
1648-10	1-parataxis	1-conj

1649-0	1-root	1-root

1650-0	2-amod	1-amod
1650-1	2-compound	8-root
1650-2	8-root	1-nmod
1650-3	6-nsubj	6-dobj
1650-4	6-aux	6-aux
1650-5	6-advmod	6-advmod
1650-6	2-aclCOLrelcl	2-acl
1650-7	2-punct	1-punct

1651-0	2-nsubj	1-nsubj
1651-1	2-cop	11-root
1651-2	11-root	1-conj
1651-3	2-punct	1-punct
1651-4	6-nsubj	6-nmod
1651-5	6-aux	6-aux
1651-6	2-parataxis	1-conj
1651-7	6-dobj	6-nmod
1651-8	9-case	9-case
1651-9	6-nmod	7-nmod
1651-10	2-punct	1-punct

1652-0	1-det	6-root
1652-1	2-nsubj	2-nsubj
1652-2	6-root	6-root
1652-3	2-dobj	2-dobj
1652-4	2-advmod	2-advmod
1652-5	2-punct	2-punct

1653-0	4-nsubj	4-nsubj
1653-1	4-advmod	4-advmod
1653-2	4-aux	4-aux
1653-3	4-neg	4-mark
1653-4	14-root	14-root
1653-5	8-case	8-case
1653-6	8-advmod	8-advmod
1653-7	8-nummod	8-nummod
1653-8	4-nmod	4-nmod
1653-9	12-nsubj	10-nsubj
1653-10	12-aux	4-aux
1653-11	12-neg	12-discourse
1653-12	8-aclCOLrelcl	4-conj
1653-13	4-punct	4-punct

1654-0	6-root	4-nmod
1654-1	5-case	4-case
1654-2	4-compound	4-name
1654-3	4-compound	4-nmod
1654-4	5-compound	6-root
1654-5	0-nmod	4-nmod

1655-0	1-det	1-det
1655-1	5-nsubj	4-nsubj
1655-2	3-case	3-case
1655-3	1-nmod	4-nsubj
1655-4	5-cop	14-root
1655-5	14-root	4-conj
1655-6	5-punct	4-punct
1655-7	5-conj	10-amod
1655-8	5-cc	7-cc
1655-9	10-det	10-det
1655-10	5-conj	4-conj
1655-11	12-mark	12-cc
1655-12	10-acl	4-conj
1655-13	5-punct	4-punct

1656-0	5-amod	5-amod
1656-1	5-punct	0-punct
1656-2	5-amod	5-amod
1656-3	5-punct	2-punct
1656-4	5-amod	5-amod
1656-5	7-root	7-root
1656-6	5-punct	5-punct

1657-0	5-nsubj	2-nsubj
1657-1	5-aux	2-aux
1657-2	5-cop	14-root
1657-3	4-det	4-det
1657-4	5-nmodCOLnpmod	2-nmod
1657-5	14-root	2-conj
1657-6	5-cc	2-cc
1657-7	13-nsubj	8-nsubj
1657-8	13-cop	2-ccomp
1657-9	13-det	10-det
1657-10	11-advmod	11-advmod
1657-11	12-advmod	8-advmod
1657-12	13-amod	13-amod
1657-13	5-conj	2-nmod

1658-0	1-amod	1-amod
1658-1	3-root	3-root
1658-2	1-punct	1-punct

1659-0	2-nsubj	2-nsubj
1659-1	2-advmod	2-advmod
1659-2	12-root	12-root
1659-3	5-det	4-det
1659-4	5-amod	5-amod
1659-5	2-dobj	2-conj
1659-6	10-case	8-case
1659-7	10-det	8-det
1659-8	9-compound	5-nmod
1659-9	10-compound	5-nmod
1659-10	2-nmod	5-nmod
1659-11	2-punct	2-punct

1660-0	6-root	6-root
1660-1	0-punct	0-punct
1660-2	0-conj	4-amod
1660-3	0-cc	2-cc
1660-4	0-conj	0-conj
1660-5	0-punct	0-punct

1661-0	2-nsubj	2-nmod
1661-1	2-aux	2-aux
1661-2	21-root	21-root
1661-3	5-case	5-case
1661-4	5-det	5-det
1661-5	2-nmod	2-dobj
1661-6	2-punct	2-punct
1661-7	2-cc	2-cc
1661-8	10-advmod	10-advmod
1661-9	15-det	10-det
1661-10	15-amod	11-xcomp
1661-11	15-amod	2-advcl
1661-12	11-punct	14-punct
1661-13	11-nmod	14-case
1661-14	15-compound	11-dobj
1661-15	2-conj	14-nmod
1661-16	19-case	18-case
1661-17	19-det	18-det
1661-18	19-compound	15-nmod
1661-19	15-nmod	18-nmod
1661-20	2-punct	2-punct

1662-0	2-root	2-root
1662-1	0-advmod	0-advmod

1663-0	1-amod	1-amod
1663-1	3-root	3-root
1663-2	1-punct	1-punct

1664-0	1-advmod	1-advmod
1664-1	3-root	3-root
1664-2	1-punct	1-punct

1665-0	13-root	13-root
1665-1	0-dobj	0-nmod
1665-2	3-nsubj	3-nmod
1665-3	1-aclCOLrelcl	1-acl
1665-4	3-dobj	13-root
1665-5	7-neg	7-advmod
1665-6	7-mark	7-cc
1665-7	3-xcomp	13-root
1665-8	0-cc	11-mark
1665-9	11-auxpass	11-aux
1665-10	11-advmod	11-advmod
1665-11	0-conj	7-conj
1665-12	0-punct	7-punct

1666-0	1-advmod	1-advmod
1666-1	2-root	2-root

1667-0	4-nmodCOLposs	1-nsubj
1667-1	2-nummod	2-nummod
1667-2	3-nmodCOLnpmod	5-nsubj
1667-3	4-amod	4-amod
1667-4	5-nsubj	2-conj
1667-5	9-root	9-root
1667-6	7-det	7-det
1667-7	5-dobj	5-nmod
1667-8	5-punct	5-punct

1668-0	3-det	1-det
1668-1	3-amod	2-amod
1668-2	3-compound	6-root
1668-3	6-root	2-nmod
1668-4	3-advmod	3-advmod
1668-5	3-punct	2-punct

1669-0	4-root	4-root
1669-1	2-case	2-case
1669-2	0-nmod	0-nmod
1669-3	0-punct	0-punct

1670-0	1-det	1-det
1670-1	3-nsubj	2-nsubj
1670-2	3-cop	9-root
1670-3	9-root	2-amod
1670-4	3-punct	2-punct
1670-5	3-cc	2-cc
1670-6	7-advmod	2-advmod
1670-7	3-conj	2-conj
1670-8	3-punct	2-punct

1671-0	3-advmod	3-advmod
1671-1	3-aux	3-aux
1671-2	3-nsubj	3-nmod
1671-3	14-root	14-root
1671-4	5-det	5-det
1671-5	3-dobj	3-nmod
1671-6	3-punct	3-punct
1671-7	9-case	9-case
1671-8	9-neg	9-det
1671-9	3-nmod	3-nmod
1671-10	11-case	11-case
1671-11	9-nmod	9-nmod
1671-12	3-punct	11-punct
1671-13	3-punct	3-punct

1672-0	1-compound	2-root
1672-1	2-root	0-nmod

1673-0	2-det	1-det
1673-1	2-compound	3-nsubj
1673-2	4-nsubj	3-nsubj
1673-3	4-cop	17-root
1673-4	17-root	3-conj
1673-5	4-punct	3-punct
1673-6	9-nmodCOLposs	3-dobj
1673-7	9-amod	9-amod
1673-8	9-amod	9-amod
1673-9	11-nsubj	3-conj
1673-10	11-cop	17-root
1673-11	4-parataxis	13-nummod
1673-12	11-cc	11-cc
1673-13	11-conj	10-nmod
1673-14	15-list	15-nummod
1673-15	13-appos	13-nummod
1673-16	4-punct	10-punct

1674-0	2-root	2-root
1674-1	0-dobj	0-nmod

1675-0	1-det	1-det
1675-1	8-nsubj	6-nsubj
1675-2	5-case	3-case
1675-3	5-compound	1-nmod
1675-4	5-compound	1-nmod
1675-5	1-nmod	1-nmod
1675-6	8-cop	10-root
1675-7	8-advmod	6-advmod
1675-8	10-root	6-conj
1675-9	8-punct	6-punct

1676-0	1-cc	1-cc
1676-1	5-root	5-root
1676-2	3-amod	3-amod
1676-3	1-dobj	1-nmod
1676-4	1-punct	1-punct

1677-0	3-nsubj	1-dobj
1677-1	3-cop	8-root
1677-2	3-advmod	3-advmod
1677-3	8-root	6-amod
1677-4	6-case	6-case
1677-5	6-det	6-det
1677-6	3-nmod	1-dobj
1677-7	3-punct	1-punct

1678-0	1-nsubj	1-nsubj
1678-1	22-root	22-root
1678-2	6-det	3-det
1678-3	6-amod	1-conj
1678-4	6-punct	1-punct
1678-5	6-amod	6-amod
1678-6	1-dobj	1-dobj
1678-7	6-cc	6-cc
1678-8	10-det	9-det
1678-9	10-amod	10-amod
1678-10	6-conj	22-root
1678-11	1-cc	22-root
1678-12	14-aux	14-aux
1678-13	14-advmod	14-advmod
1678-14	1-conj	11-conj
1678-15	16-compound	19-name
1678-16	17-compound	19-name
1678-17	14-dobj	16-conj
1678-18	17-cc	17-cc
1678-19	17-conj	14-nmod
1678-20	14-advmod	14-advmod
1678-21	1-punct	11-punct

1679-0	1-nsubj	1-nmod
1679-1	22-root	22-root
1679-2	3-nsubj	3-dobj
1679-3	8-compound	1-conj
1679-4	8-compound	3-nmod
1679-5	8-punct	3-punct
1679-6	7-compound	3-nmod
1679-7	8-compound	6-name
1679-8	1-dobj	6-name
1679-9	1-punct	3-punct
1679-10	11-nsubj	11-nmod
1679-11	1-parataxis	3-conj
1679-12	11-dobj	22-root
1679-13	11-advmod	19-advmod
1679-14	11-punct	13-punct
1679-15	11-cc	13-cc
1679-16	17-det	17-det
1679-17	20-nmodCOLtmod	19-nmod
1679-18	20-nsubj	19-nmod
1679-19	20-cop	22-root
1679-20	11-conj	19-conj
1679-21	1-discourse	19-nmod

1680-0	1-amod	1-amod
1680-1	2-root	2-root

1681-0	1-expl	1-nsubj
1681-1	14-root	14-root
1681-2	4-neg	4-det
1681-3	4-amod	4-amod
1681-4	1-nsubj	1-dobj
1681-5	8-case	6-case
1681-6	8-nmodCOLposs	1-nsubj
1681-7	6-case	8-caseCOLgen
1681-8	4-nmod	6-name
1681-9	8-punct	1-punct
1681-10	8-vocative	14-root
1681-11	10-cc	10-cc
1681-12	10-conj	10-nmod
1681-13	1-punct	10-punct

1682-0	2-det	2-det
1682-1	2-amod	2-amod
1682-2	5-nsubj	3-nsubj
1682-3	5-cop	7-root
1682-4	5-neg	7-root
1682-5	7-root	4-amod
1682-6	5-punct	4-punct

1683-0	1-root	1-root

1684-0	1-advmod	1-advmod
1684-1	2-amod	2-amod
1684-2	8-root	3-nsubj
1684-3	2-acl	8-root
1684-4	6-det	5-det
1684-5	6-amod	6-amod
1684-6	3-dobj	3-dobj
1684-7	2-punct	3-punct

1685-0	8-root	8-root
1685-1	2-amod	0-conj
1685-2	0-dobj	1-dobj
1685-3	0-advmod	1-advmod
1685-4	6-case	1-advmod
1685-5	4-mwe	6-case
1685-6	0-nmod	1-nmod
1685-7	0-punct	0-punct

1686-0	8-root	8-root
1686-1	2-nsubj	2-dobj
1686-2	0-ccomp	0-advcl
1686-3	2-compoundCOLprt	6-case
1686-4	6-case	3-case
1686-5	6-det	6-det
1686-6	2-nmod	2-dobj
1686-7	0-punct	0-punct

1687-0	1-amod	1-amod
1687-1	20-root	11-nsubj
1687-2	1-advmod	5-advmod
1687-3	6-case	5-case
1687-4	6-det	5-det
1687-5	6-compound	1-nmod
1687-6	1-nmod	11-nsubj
1687-7	1-cc	6-cc
1687-8	9-det	9-det
1687-9	14-nsubj	6-nmod
1687-10	9-advmod	11-advmod
1687-11	14-cop	20-root
1687-12	14-det	14-det
1687-13	14-amod	14-amod
1687-14	1-conj	18-nsubj
1687-15	18-nsubj	18-dobj
1687-16	18-aux	18-aux
1687-17	18-advmod	18-advmod
1687-18	14-aclCOLrelcl	11-conj
1687-19	1-punct	11-punct

1688-0	2-aux	2-aux
1688-1	2-neg	2-mark
1688-2	4-root	4-root
1688-3	2-advmod	2-advmod

1689-0	4-nsubjpass	4-nsubj
1689-1	2-case	2-case
1689-2	0-nmod	0-nmod
1689-3	4-auxpass	4-aux
1689-4	24-root	24-root
1689-5	4-punct	4-punct
1689-6	8-nsubj	7-nsubj
1689-7	8-cop	4-conj
1689-8	4-list	7-conj
1689-9	4-punct	7-punct
1689-10	14-nsubj	7-nmod
1689-11	14-cop	4-conj
1689-12	14-advmod	13-advmod
1689-13	14-advmod	14-advmod
1689-14	4-list	16-amod
1689-15	16-case	16-case
1689-16	14-nmod	11-dobj
1689-17	18-case	18-case
1689-18	14-nmod	11-nmod
1689-19	4-punct	11-punct
1689-20	21-amod	21-amod
1689-21	22-nsubj	22-nsubj
1689-22	4-list	4-conj
1689-23	22-xcomp	4-conj

1690-0	3-root	3-root
1690-1	0-cc	0-cc
1690-2	0-conj	0-conj

1691-0	1-det	1-det
1691-1	2-nsubj	2-nsubj
1691-2	10-root	10-root
1691-3	4-compound	2-dobj
1691-4	2-dobj	2-dobj
1691-5	4-nummod	8-nummod
1691-6	8-case	8-case
1691-7	8-det	8-det
1691-8	2-nmod	4-nmod
1691-9	2-punct	2-punct

1692-0	3-nsubj	1-nsubj
1692-1	3-cop	7-root
1692-2	3-advmod	3-advmod
1692-3	7-root	5-amod
1692-4	5-case	5-case
1692-5	3-nmod	1-dobj
1692-6	3-punct	1-punct

1693-0	2-aux	2-aux
1693-1	2-neg	2-discourse
1693-2	5-root	5-root
1693-3	2-dobj	2-dobj
1693-4	2-punct	2-punct

1694-0	1-amod	1-amod
1694-1	10-root	10-root
1694-2	1-punct	1-punct
1694-3	4-amod	4-amod
1694-4	1-conj	1-nmod
1694-5	1-punct	4-punct
1694-6	1-cc	4-cc
1694-7	8-amod	8-amod
1694-8	1-conj	4-nmod
1694-9	1-punct	1-punct

1695-0	5-cc	5-cc
1695-1	2-det	2-det
1695-2	5-nsubj	5-nmod
1695-3	5-aux	5-aux
1695-4	5-neg	5-neg
1695-5	16-root	14-acl
1695-6	5-dobj	5-dobj
1695-7	8-case	8-case
1695-8	5-nmod	6-nmod
1695-9	12-mark	11-mark
1695-10	12-nsubj	11-dobj
1695-11	12-cop	14-acl
1695-12	5-advcl	14-amod
1695-13	12-cc	12-cc
1695-14	12-conj	16-root
1695-15	5-punct	14-punct

1696-0	12-root	5-nummod
1696-1	5-case	5-case
1696-2	5-det	5-det
1696-3	5-amod	5-amod
1696-4	5-amod	5-amod
1696-5	0-nmod	8-nsubj
1696-6	8-nsubj	8-dobj
1696-7	8-aux	8-aux
1696-8	5-aclCOLrelcl	12-root
1696-9	10-case	10-case
1696-10	8-nmod	8-nmod
1696-11	0-punct	8-punct

1697-0	13-root	5-cc
1697-1	3-case	3-case
1697-2	3-det	3-det
1697-3	0-nmod	5-nsubj
1697-4	5-nsubj	5-det
1697-5	3-aclCOLrelcl	13-root
1697-6	9-case	8-case
1697-7	8-amod	8-amod
1697-8	9-compound	5-dobj
1697-9	5-nmod	8-nmod
1697-10	5-punct	5-punct
1697-11	5-advmod	5-advmod
1697-12	0-punct	5-punct

1698-0	1-amod	1-amod
1698-1	2-compound	9-nsubj
1698-2	11-root	1-conj
1698-3	2-punct	1-punct
1698-4	5-amod	5-amod
1698-5	2-appos	9-nsubj
1698-6	9-nsubj	9-dobj
1698-7	9-aux	9-aux
1698-8	9-advmod	9-advmod
1698-9	5-aclCOLrelcl	11-root
1698-10	2-punct	9-punct

1699-0	1-amod	1-amod
1699-1	14-root	3-nsubj
1699-2	5-nsubj	3-det
1699-3	5-cop	14-root
1699-4	5-advmod	5-advmod
1699-5	1-aclCOLrelcl	3-conj
1699-6	5-punct	5-punct
1699-7	5-conj	9-amod
1699-8	9-mark	9-cc
1699-9	7-ccomp	3-conj
1699-10	9-advmod	9-advmod
1699-11	12-case	12-case
1699-12	9-nmod	9-nmod
1699-13	1-punct	3-punct

1700-0	1-compound	2-root
1700-1	2-root	0-nmod

1701-0	23-root	23-root
1701-1	0-punct	0-punct
1701-2	0-conj	0-nmod
1701-3	0-punct	0-punct
1701-4	0-conj	23-root
1701-5	4-cc	4-cc
1701-6	4-conj	4-nmod
1701-7	0-punct	6-punct
1701-8	9-compound	23-root
1701-9	0-conj	8-conj
1701-10	0-punct	9-punct
1701-11	12-compound	9-conj
1701-12	0-conj	11-nmod
1701-13	0-punct	12-punct
1701-14	0-conj	12-nmod
1701-15	0-punct	14-punct
1701-16	17-compound	17-nmod
1701-17	0-conj	14-nmod
1701-18	0-punct	17-punct
1701-19	20-compound	9-conj
1701-20	21-compound	9-conj
1701-21	0-conj	20-nmod
1701-22	0-punct	8-punct

1702-0	1-root	1-root

1703-0	3-det	1-det
1703-1	2-amod	2-amod
1703-2	3-compound	4-nsubj
1703-3	9-root	4-nsubj
1703-4	3-acl	9-root
1703-5	7-case	7-case
1703-6	7-amod	7-amod
1703-7	4-nmod	4-dobj
1703-8	3-punct	4-punct

1704-0	1-det	2-det
1704-1	10-root	2-amod
1704-2	3-nsubj	3-nsubj
1704-3	1-aclCOLrelcl	10-root
1704-4	5-mark	5-cc
1704-5	3-advcl	3-advcl
1704-6	8-case	8-case
1704-7	8-amod	8-amod
1704-8	5-nmod	5-nmod
1704-9	1-punct	3-punct

1705-0	6-root	2-nmod
1705-1	0-cc	0-cc
1705-2	0-conj	4-nsubj
1705-3	4-case	4-case
1705-4	0-nmod	6-root
1705-5	0-punct	4-punct

1706-0	2-aux	2-aux
1706-1	2-neg	2-advmod
1706-2	5-root	5-root
1706-3	2-advmod	2-advmod
1706-4	2-punct	2-punct

1707-0	1-advmod	1-advmod
1707-1	5-root	5-root
1707-2	1-cc	1-cc
1707-3	1-conj	1-conj
1707-4	1-punct	1-punct

1708-0	1-det	1-det
1708-1	2-nsubj	2-nsubj
1708-2	17-root	17-root
1708-3	7-case	10-case
1708-4	7-cc	10-foreign
1708-5	7-conj	7-case
1708-6	7-det	7-det
1708-7	2-nmod	10-foreign
1708-8	10-case	10-case
1708-9	10-neg	10-det
1708-10	2-nmod	2-dobj
1708-11	14-case	14-case
1708-12	14-det	14-det
1708-13	14-amod	14-amod
1708-14	10-nmod	2-nmod
1708-15	14-acl	2-conj
1708-16	2-punct	2-punct

1709-0	1-compound	2-root
1709-1	2-root	0-conj

1710-0	4-nsubj	1-nsubj
1710-1	4-cop	9-root
1710-2	4-det	3-det
1710-3	4-amod	4-amod
1710-4	9-root	7-nmod
1710-5	7-case	7-case
1710-6	7-det	7-det
1710-7	4-nmod	1-dobj
1710-8	4-punct	1-punct

1711-0	1-nsubj	1-nsubj
1711-1	8-root	8-root
1711-2	1-advmod	5-advmod
1711-3	6-mark	5-mark
1711-4	6-nsubj	5-dobj
1711-5	6-cop	1-conj
1711-6	1-advcl	5-conj
1711-7	1-punct	1-punct

1712-0	3-advmod	3-advmod
1712-1	3-nsubj	3-nsubj
1712-2	3-aux	3-aux
1712-3	8-root	8-root
1712-4	5-advmod	5-advmod
1712-5	6-amod	6-amod
1712-6	3-dobj	3-dobj
1712-7	3-punct	3-punct

1713-0	3-root	3-root
1713-1	2-det	2-det
1713-2	0-appos	0-nmod

1714-0	1-amod	1-amod
1714-1	5-root	5-root
1714-2	3-case	3-case
