443-19	20-det	20-det
443-20	18-nmodCOLposs	18-nmod
443-21	9-ccomp	20-nmod
443-22	21-cop	9-conj
443-23	9-punct	9-punct

444-0	23-nsubj	23-dobj
444-1	12-nsubj	23-nsubj
444-2	1-nmodCOLposs	1-nmod
444-3	2-nmodCOLposs	2-nmod
444-4	3-amod	3-amod
444-5	3-amod	6-amod
444-6	3-nmodCOLposs	3-nmod
444-7	8-case	8-case
444-8	6-nmod	6-nmod
444-9	8-nmodCOLposs	8-nmod
444-10	9-name	9-nmod
444-11	1-case	12-advmodCOLemph
444-12	23-xcomp	10-nmod
444-13	14-case	14-case
444-14	12-nmod	12-nmod
444-15	14-nmodCOLposs	14-nmod
444-16	15-amod	15-amod
444-17	15-amod	15-amod
444-18	15-cc	17-cc
444-19	15-conj	17-nmod
444-20	21-compoundCOLlvc	19-nmod
444-21	19-amod	22-amod
444-22	23-compoundCOLlvc	20-nmod
444-23	25-root	25-root
444-24	23-punct	23-punct

445-0	11-nsubj	22-nmod
445-1	0-amod	2-amod
445-2	0-nmodCOLposs	0-nmod
445-3	2-amod	4-amod
445-4	2-nmodCOLposs	2-nmod
445-5	6-case	6-case
445-6	11-nmod	4-nmod
445-7	6-amod	6-amod
445-8	6-amod	6-amod
445-9	10-case	10-case
445-10	6-nmod	6-nmod
445-11	25-root	10-amod
445-12	11-cop	11-conj
445-13	22-mark	22-mark
445-14	22-dobj	22-nmod
445-15	14-nmodCOLposs	14-nmod
445-16	15-nmodCOLposs	15-nmod
445-17	14-case	22-mark
445-18	20-case	20-case
445-19	20-det	20-det
445-20	22-nmod	22-nmod
445-21	22-compoundCOLlvc	20-nmod
445-22	11-ccomp	25-root
445-23	22-aux	22-conj
445-24	11-punct	22-punct

446-0	38-nsubj	16-nmod
446-1	2-case	2-case
446-2	0-nmod	0-nmod
446-3	2-amod	2-amod
446-4	3-cc	3-cc
446-5	3-conj	2-amod
446-6	2-amod	2-amod
446-7	8-case	8-case
446-8	2-nmod	2-nmod
446-9	8-name	8-nmod
446-10	16-mark	16-mark
446-11	13-case	13-case
446-12	13-nummod	13-nummod
446-13	16-nmod	16-nmod
446-14	13-amod	15-advmod
446-15	16-compoundCOLlvc	13-nmod
446-16	9-aclCOLrelcl	40-root
446-17	38-punct	16-punct
446-18	38-advmod	16-amod
446-19	20-case	20-case
446-20	38-nmod	18-nmod
446-21	20-amod	22-amod
446-22	20-nmodCOLposs	20-nmod
446-23	20-cc	22-cc
446-24	20-conj	22-nmod
446-25	24-nmodCOLposs	24-nmod
446-26	25-amod	25-amod
446-27	29-case	29-case
446-28	29-amod	29-amod
446-29	38-nmod	26-nmod
446-30	31-case	31-case
446-31	38-nmod	29-nmod
446-32	31-nmodCOLposs	31-nmod
446-33	34-case	34-case
446-34	38-nmod	32-nmod
446-35	34-nmodCOLposs	34-nmod
446-36	35-nmodCOLposs	35-nmod
446-37	38-compoundCOLlvc	36-nmod
446-38	40-root	16-conj
446-39	38-punct	16-punct

447-0	1-case	1-case
447-1	54-nmod	44-nmod
447-2	1-nmodCOLposs	1-nmod
447-3	2-amod	4-amod
447-4	2-nmodCOLposs	2-nmod
447-5	4-nmodCOLposs	4-nmod
447-6	5-amod	7-amod
447-7	5-nmodCOLposs	5-nmod
447-8	54-punct	1-punct
447-9	10-det	10-det
447-10	54-nsubj	1-nmod
447-11	12-mark	44-mark
447-12	10-aclCOLrelcl	13-amod
447-13	12-nmodCOLposs	44-nmod
447-14	13-nmodCOLposs	13-nmod
447-15	14-amod	14-amod
447-16	15-punct	15-punct
447-17	15-conj	14-amod
447-18	14-punct	17-punct
447-19	14-conj	17-nmod
447-20	19-amod	19-amod
447-21	19-punct	20-punct
447-22	19-conj	20-nmod
447-23	22-nmodCOLposs	22-nmod
447-24	23-punct	20-punct
447-25	23-conj	20-nmod
447-26	25-punct	20-punct
447-27	25-conj	20-nmod
447-28	27-punct	20-punct
447-29	27-conj	20-nmod
447-30	29-punct	29-punct
447-31	29-conj	29-nmod
447-32	31-amod	31-amod
447-33	31-punct	32-punct
447-34	31-conj	32-nmod
447-35	34-amod	34-amod
447-36	34-punct	35-punct
447-37	34-conj	35-nmod
447-38	37-amod	37-amod
447-39	37-cc	38-cc
447-40	37-conj	38-nmod
447-41	40-amod	40-amod
447-42	40-cc	13-cc
447-43	40-conj	13-punct
447-44	12-cop	66-root
447-45	54-punct	44-punct
447-46	47-nummod	47-nummod
447-47	54-advmod	44-nmod
447-48	54-advmod	44-advmod
447-49	50-case	50-case
447-50	48-nmod	44-nmod
447-51	50-name	50-nmod
447-52	53-case	53-case
447-53	54-compoundCOLlvc	44-nmod
447-54	66-root	44-conj
447-55	56-mark	56-mark
447-56	54-ccomp	54-amod
447-57	58-case	58-case
447-58	56-nmod	56-nmod
447-59	58-cc	58-cc
447-60	58-conj	58-nmod
447-61	60-amod	60-amod
447-62	63-det	63-det
447-63	60-nmodCOLposs	60-nmod
447-64	56-cop	54-conj
447-65	54-punct	44-punct

448-0	1-det	1-det
448-1	29-nsubj	15-nsubj
448-2	14-mark	15-mark
448-3	6-case	6-case
448-4	5-nummod	6-nummod
448-5	6-compound	6-amod
448-6	14-nmod	15-nsubj
448-7	6-nmodCOLposs	6-nmod
448-8	7-name	7-nmod
448-9	3-cc	6-cc
448-10	11-case	11-case
448-11	3-conj	6-nmod
448-12	11-nmodCOLposs	11-nmod
448-13	12-amod	12-amod
448-14	1-aclCOLrelcl	15-advmod
448-15	14-cop	31-root
448-16	29-punct	15-punct
448-17	18-case	18-case
448-18	29-nmod	15-nmod
448-19	18-nmodCOLposs	18-nmod
448-20	19-nummod	19-nummod
448-21	22-case	22-case
448-22	29-nmod	19-nmod
448-23	22-nmodCOLposs	22-nmod
448-24	23-name	23-nmod
448-25	24-name	24-nmod
448-26	27-case	27-case
448-27	29-nmod	25-nmod
448-28	29-compoundCOLlvc	27-nmod
448-29	31-root	15-conj
448-30	29-punct	15-punct

449-0	13-nsubj	14-nmod
449-1	2-case	2-case
449-2	0-nmod	0-nmod
449-3	2-nmodCOLposs	5-advmod
449-4	5-case	5-case
449-5	3-nmod	0-nmod
449-6	7-case	7-case
449-7	13-nmod	5-nmod
449-8	7-nmodCOLposs	7-nmod
449-9	8-nmodCOLposs	8-nmod
449-10	12-case	12-case
449-11	12-det	12-det
449-12	9-nmod	9-nmod
449-13	38-root	0-nmod
449-14	13-cop	38-root
449-15	14-aux	14-conj
449-16	36-mark	32-mark
449-17	36-nsubj	32-nsubj
449-18	20-case	20-case
449-19	18-mwe	20-case
449-20	36-nmod	17-nmod
449-21	20-nmodCOLposs	32-nsubj
449-22	36-dobj	21-nmod
449-23	22-case	32-mark
449-24	32-mark	32-mark
449-25	26-case	26-case
449-26	32-nmod	32-nsubj
449-27	28-case	28-case
449-28	26-nmod	26-nmod
449-29	30-case	30-case
449-30	32-nmod	28-nmod
449-31	32-compoundCOLlvc	30-nmod
449-32	22-aclCOLrelcl	15-conj
449-33	34-case	34-case
449-34	36-nmod	32-nmod
449-35	36-compoundCOLlvc	34-nmod
449-36	13-ccomp	32-conj
449-37	13-punct	14-punct

450-0	11-nsubj	29-nmod
450-1	0-nmodCOLposs	0-nmod
450-2	1-amod	1-amod
450-3	4-case	4-case
450-4	8-nmod	2-nmod
450-5	0-appos	4-nmod
450-6	5-amod	7-amod
450-7	5-nmodCOLposs	5-nmod
450-8	7-nmodCOLposs	7-nmod
450-9	10-case	10-case
450-10	11-compoundCOLlvc	0-nmod
450-11	34-root	10-acl
450-12	30-mark	29-mark
450-13	14-case	14-case
450-14	30-nmod	29-nmod
450-15	14-nmodCOLposs	14-nmod
450-16	15-amod	15-amod
450-17	15-amod	15-amod
450-18	19-case	19-case
450-19	30-nmod	17-nmod
450-20	19-amod	19-amod
450-21	29-mark	29-mark
450-22	29-nsubj	29-nmod
450-23	22-nmodCOLposs	22-nmod
450-24	29-advmod	26-advmod
450-25	26-case	26-case
450-26	29-nmod	22-nmod
450-27	26-amod	26-amod
450-28	29-compoundCOLprt	29-case
450-29	19-aclCOLrelcl	30-advcl
450-30	11-ccomp	34-root
450-31	30-auxpass	30-conj
450-32	31-aux	31-conj
450-33	11-punct	30-punct

451-0	8-nsubj	8-nsubj
451-1	0-nmodCOLposs	0-nmod
451-2	1-nmodCOLposs	1-nmod
451-3	4-case	4-case
451-4	8-nmod	2-nmod
451-5	4-amod	4-amod
451-6	5-cc	0-cc
451-7	5-conj	0-amod
451-8	24-root	24-root
451-9	22-mark	22-mark
451-10	22-advmod	12-advmod
451-11	12-case	12-case
451-12	22-nmod	22-nsubj
451-13	12-nummod	12-nummod
451-14	15-case	15-case
451-15	12-nmod	12-nummod
451-16	22-advmod	18-advmod
451-17	18-case	18-case
451-18	16-nmod	12-nmod
451-19	21-case	21-case
451-20	21-det	21-det
451-21	22-nmod	18-nmod
451-22	8-ccomp	8-conj
451-23	8-punct	8-punct

452-0	1-det	1-det
452-1	14-nsubj	14-nsubj
452-2	14-advmod	4-advmod
452-3	4-case	4-case
452-4	14-nmod	1-nmod
452-5	4-amod	6-amod
452-6	4-nmodCOLposs	4-nmod
452-7	6-nmodCOLposs	6-nmod
452-8	7-nmodCOLposs	7-nmod
452-9	14-dobj	8-nmod
452-10	11-case	11-case
452-11	9-nmod	9-nmod
452-12	9-case	14-mark
452-13	14-compoundCOLlvc	14-nsubj
452-14	29-root	29-root
452-15	14-cc	14-cc
452-16	17-case	17-case
452-17	27-nmod	14-nmod
452-18	17-nmodCOLposs	17-nmod
452-19	18-nmodCOLposs	18-nmod
452-20	21-case	21-case
452-21	27-nmod	19-nmod
452-22	21-amod	21-amod
452-23	21-nmodCOLposs	22-advmod
452-24	25-case	25-case
452-25	23-nmod	21-nmod
452-26	27-dobj	25-nmod
452-27	14-conj	14-conj
452-28	14-punct	14-punct

453-0	9-nsubj	9-nsubj
453-1	0-name	0-nmod
453-2	1-name	1-nmod
453-3	0-punct	2-punct
453-4	0-appos	2-nmod
453-5	4-nmodCOLposs	4-nmod
453-6	5-nmodCOLposs	5-nmod
453-7	6-nmodCOLposs	6-nmod
453-8	7-nmodCOLposs	7-nmod
453-9	11-root	11-root
453-10	9-punct	9-punct

454-0	6-root	6-root
454-1	0-punct	0-punct
454-2	0-parataxis	0-nmod
454-3	2-amod	4-amod
454-4	2-nmodCOLposs	2-nmod
454-5	0-punct	0-punct

455-0	21-nsubj	21-nsubj
455-1	0-name	0-nmod
455-2	1-name	1-nmod
455-3	1-appos	2-nmod
455-4	3-amod	5-amod
455-5	3-nmodCOLposs	3-nmod
455-6	5-nmodCOLposs	5-nmod
455-7	6-nmodCOLposs	6-nmod
455-8	7-nmodCOLposs	7-nmod
455-9	21-punct	8-punct
455-10	21-advmod	8-nmod
455-11	10-nmodCOLposs	10-nmod
455-12	11-name	11-nmod
455-13	14-case	14-case
455-14	21-nmod	12-nmod
455-15	16-nummod	17-nummod
455-16	14-amod	17-amod
455-17	21-dobj	14-nmod
455-18	17-amod	17-amod
455-19	17-case	20-advmodCOLemph
455-20	21-compoundCOLlvc	17-nmod
455-21	23-root	23-root
455-22	21-punct	21-punct

456-0	32-nsubj	32-nsubj
456-1	0-name	0-nmod
456-2	1-name	1-nmod
456-3	2-name	2-nmod
456-4	2-appos	3-nmod
456-5	4-amod	4-amod
456-6	4-cc	5-cc
456-7	4-conj	5-nmod
456-8	7-amod	9-amod
456-9	7-nmodCOLposs	7-nmod
456-10	9-cc	9-cc
456-11	9-conj	9-nmod
456-12	11-nmodCOLposs	11-nmod
456-13	14-case	14-case
456-14	32-nmod	12-nmod
456-15	14-nummod	16-nummod
456-16	14-amod	14-amod
456-17	14-amod	14-amod
456-18	19-case	19-case
456-19	32-nmod	17-nmod
456-20	19-name	19-nmod
456-21	20-name	20-nmod
456-22	19-nmodCOLposs	21-nmod
456-23	18-cc	0-cc
456-24	25-case	25-case
456-25	18-nmod	0-nmod
456-26	25-nmodCOLposs	25-nmod
456-27	26-nmodCOLposs	26-nmod
456-28	27-cc	27-cc
456-29	27-conj	27-nmod
456-30	31-case	31-case
456-31	32-compoundCOLlvc	29-nmod
456-32	34-root	34-root
456-33	32-punct	32-punct

457-0	2-nsubj	1-case
457-1	2-nsubj	12-nsubj
457-2	0-nmodCOLposs	12-dobj
457-3	14-root	12-nsubj
457-4	2-name	3-nmod
457-5	3-name	4-nmod
457-6	4-name	5-nmod
457-7	7-case	8-case
457-8	5-nmod	6-nmod
457-9	7-amod	10-amod
457-10	7-nmodCOLposs	8-nmod
457-11	9-nmodCOLposs	10-nmod
457-12	2-cop	14-root
457-13	2-punct	12-punct

458-0	24-nsubj	24-nsubj
458-1	24-dobj	0-nmod
458-2	1-amod	1-amod
458-3	1-nmodCOLposs	1-nmod
458-4	1-case	24-mark
458-5	6-case	6-case
458-6	1-nmod	24-nsubj
458-7	6-amod	6-amod
458-8	9-case	9-case
458-9	6-nmod	7-nmod
458-10	9-name	9-nmod
458-11	10-name	10-nmod
458-12	24-cc	11-cc
458-13	24-dobj	11-nmod
458-14	13-amod	13-amod
458-15	13-case	24-mark
458-16	17-case	17-case
458-17	13-nmod	24-nsubj
458-18	17-name	17-nmod
458-19	18-cc	18-cc
458-20	18-conj	18-nmod
458-21	20-nmodCOLposs	20-nmod
458-22	23-case	23-case
458-23	24-compoundCOLlvc	17-nmod
458-24	49-root	49-root
458-25	24-cc	24-cc
458-26	47-advmod	24-advmod
458-27	29-case	29-case
458-28	27-mwe	29-case
458-29	26-nmod	24-nmod
458-30	29-nmodCOLposs	29-nmod
458-31	32-case	32-case
458-32	30-nmod	30-nmod
458-33	32-nmodCOLposs	32-nmod
458-34	33-cc	33-cc
458-35	33-conj	33-nmod
458-36	35-nmodCOLposs	35-nmod
458-37	36-nmodCOLposs	36-nmod
458-38	37-nmodCOLposs	37-nmod
458-39	40-case	40-case
458-40	47-nmod	38-nmod
458-41	40-nmodCOLposs	40-nmod
458-42	41-nmodCOLposs	41-nmod
458-43	44-case	44-case
458-44	42-nmod	42-nmod
458-45	44-name	44-nmod
458-46	47-compoundCOLlvc	45-amod
458-47	24-conj	24-conj
458-48	24-punct	24-punct

459-0	1-det	1-det
459-1	3-nsubj	14-nsubj
459-2	3-advmod	14-mark
459-3	16-root	4-amod
459-4	3-nmodCOLposs	14-nsubj
459-5	4-amod	4-amod
459-6	7-case	7-case
459-7	4-nmod	5-nmod
459-8	7-amod	9-amod
459-9	7-nmodCOLposs	7-nmod
459-10	9-nmodCOLposs	9-nmod
459-11	12-case	12-case
459-12	10-nmod	10-nmod
459-13	12-name	12-nmod
459-14	3-cop	16-root
459-15	3-punct	14-punct

460-0	14-nsubj	14-nsubj
460-1	14-advmod	3-advmod
460-2	3-case	3-case
460-3	1-nmod	0-nmod
460-4	3-nmodCOLposs	3-nmod
460-5	6-case	6-case
460-6	14-nmod	4-nmod
460-7	6-name	6-nmod
460-8	7-nmodCOLposs	7-nmod
460-9	8-nmodCOLposs	8-nmod
460-10	9-name	9-nmod
460-11	14-compoundCOLlvc	10-nmod
460-12	13-case	13-case
460-13	11-nmod	0-nmod
460-14	48-root	48-root
460-15	14-cc	14-cc
460-16	17-case	17-case
460-17	34-nmod	14-nmod
460-18	17-nmodCOLposs	14-advmod
460-19	20-case	20-case
460-20	34-nmod	14-nmod
460-21	20-cc	20-cc
460-22	20-conj	20-nmod
460-23	22-amod	22-amod
460-24	25-case	25-case
460-25	34-nmod	23-nmod
460-26	25-name	25-nmod
460-27	26-punct	26-punct
460-28	26-conj	26-nmod
460-29	28-nmodCOLposs	28-nmod
460-30	28-cc	29-cc
460-31	28-conj	29-nmod
460-32	31-nmodCOLposs	31-nmod
460-33	34-compoundCOLlvc	14-nmod
460-34	14-conj	14-conj
460-35	34-cc	34-cc
460-36	37-case	37-case
460-37	45-nmod	34-nmod
460-38	37-nummod	37-nummod
460-39	40-case	40-case
460-40	45-nmod	37-nmod
460-41	42-case	42-case
460-42	40-nmod	40-nmod
460-43	42-nmodCOLposs	42-nmod
460-44	43-nmodCOLposs	43-nmod
460-45	34-conj	44-amod
460-46	45-cop	34-conj
460-47	14-punct	14-punct

461-0	30-nsubj	30-nsubj
461-1	0-name	0-nmod
461-2	1-name	1-nmod
461-3	4-case	4-case
461-4	30-nmod	2-nmod
461-5	4-nmodCOLposs	4-nmod
461-6	5-nmodCOLposs	5-nmod
461-7	6-amod	6-amod
461-8	7-cc	7-cc
461-9	7-conj	6-amod
461-10	6-cc	9-cc
461-11	12-nummod	12-nummod
461-12	13-compound	9-nmod
461-13	6-conj	12-nmod
461-14	15-case	15-case
461-15	13-nmod	13-nmod
461-16	15-nmodCOLposs	15-nmod
461-17	30-punct	16-punct
461-18	30-dobj	16-nmod
461-19	18-nmodCOLposs	18-nmod
461-20	19-amod	19-amod
461-21	19-cc	20-cc
461-22	19-conj	20-nmod
461-23	24-case	24-case
461-24	22-nmod	22-nmod
461-25	24-amod	27-amod
461-26	24-amod	25-conj
461-27	18-case	29-advmodCOLemph
461-28	29-case	29-case
461-29	30-compoundCOLlvc	24-nmod
461-30	32-root	32-root
461-31	30-punct	30-punct

462-0	1-amod	1-amod
462-1	5-nsubj	13-nsubj
462-2	1-amod	3-amod
462-3	1-nmodCOLposs	1-nmod
462-4	5-punct	3-punct
462-5	15-root	3-nmod
462-6	5-amod	5-amod
462-7	5-punct	6-punct
462-8	5-name	6-nmod
462-9	8-nmodCOLposs	8-nmod
462-10	5-punct	9-punct
462-11	12-case	12-case
462-12	5-nmod	9-nmod
462-13	5-cop	15-root
462-14	5-punct	13-punct

463-0	9-nsubj	10-nsubj
463-1	2-case	2-case
463-2	3-compoundCOLlvc	0-nmod
463-3	0-amod	4-amod
463-4	0-nmodCOLposs	2-nmod
463-5	4-name	4-nmod
463-6	7-case	7-case
463-7	9-nmod	5-nmod
463-8	7-nmodCOLposs	9-nmod
463-9	12-root	7-nmod
463-10	9-cop	12-root
463-11	9-punct	10-punct

464-0	4-root	4-root
464-1	0-punct	0-punct
464-2	0-parataxis	0-nmod
464-3	0-punct	0-punct

465-0	34-advmod	2-amod
465-1	2-case	2-case
465-2	34-nmod	20-nmod
465-3	2-nmodCOLposs	2-nmod
465-4	3-nmodCOLposs	3-nmod
465-5	4-amod	4-amod
465-6	4-cc	5-cc
465-7	4-conj	5-nmod
465-8	7-amod	9-amod
465-9	7-nmodCOLposs	7-nmod
465-10	34-punct	5-punct
465-11	12-nummod	12-nummod
465-12	13-nmod	4-nmod
465-13	34-nsubj	12-nmod
465-14	20-mark	20-mark
465-15	16-case	16-case
465-16	20-nmod	20-nmod
465-17	16-name	16-nmod
465-18	19-case	19-case
465-19	20-compoundCOLlvc	16-nmod
465-20	13-aclCOLrelcl	37-root
465-21	20-aux	20-conj
465-22	34-punct	21-punct
465-23	34-advmod	21-nmod
465-24	23-name	23-nmod
465-25	26-case	26-case
465-26	34-nmod	24-nmod
465-27	26-amod	26-amod
465-28	26-nmodCOLposs	26-nmod
465-29	30-case	30-case
465-30	34-nmod	26-nmod
465-31	30-name	30-nmod
465-32	31-nmodCOLposs	31-nmod
465-33	32-name	32-nmod
465-34	37-root	33-nmod
465-35	34-cop	21-conj
465-36	34-punct	20-punct

466-0	2-case	2-case
466-1	2-nummod	2-nummod
466-2	24-nmod	25-nmod
466-3	4-det	4-det
466-4	2-nmodCOLposs	2-nmod
466-5	24-nsubj	4-nmod
466-6	7-nummod	7-nummod
466-7	5-nmodCOLposs	5-nmod
466-8	7-amod	7-amod
466-9	10-case	10-case
466-10	7-nmod	8-nmod
466-11	10-cc	10-cc
466-12	10-conj	10-nmod
466-13	24-cc	2-cc
466-14	15-case	15-case
466-15	24-nmod	2-nmod
466-16	15-amod	15-amod
466-17	15-nmodCOLposs	25-dobj
466-18	24-nsubj	17-nmod
466-19	20-nummod	20-nummod
466-20	18-nmodCOLposs	18-nmod
466-21	20-amod	20-amod
466-22	23-case	23-case
466-23	20-nmod	20-nmod
466-24	28-root	25-nmod
466-25	24-cop	28-root
466-26	25-aux	25-conj
466-27	24-punct	25-punct

467-0	1-det	1-det
467-1	9-nsubjpass	9-nmod
467-2	3-case	3-case
467-3	9-nmod	1-nmod
467-4	3-nmodCOLposs	3-nmod
467-5	4-nummod	4-nummod
467-6	7-case	7-case
467-7	9-nmod	4-nmod
467-8	7-amod	7-amod
467-9	23-root	23-root
467-10	9-auxpass	9-conj
467-11	9-cc	10-cc
467-12	16-advmod	10-advmod
467-13	15-case	15-case
467-14	15-nummod	15-nummod
467-15	12-nmod	10-nmod
467-16	9-conj	15-nmod
467-17	16-cc	16-cc
467-18	20-xcomp	16-amod
467-19	20-compoundCOLprt	20-mark
467-20	16-conj	9-conj
467-21	20-auxpass	20-conj
467-22	9-punct	9-punct

468-0	1-det	1-det
468-1	2-nsubj	16-nmod
468-2	33-root	1-nmod
468-3	4-case	4-case
468-4	2-nmod	2-nmod
468-5	4-amod	4-amod
468-6	7-case	7-case
468-7	5-nmod	5-nmod
468-8	7-nmodCOLposs	7-nmod
468-9	8-amod	8-amod
468-10	7-cc	9-cc
468-11	7-conj	9-nmod
468-12	11-amod	11-amod
468-13	2-advmod	12-advmod
468-14	15-case	15-case
468-15	13-nmod	12-nmod
468-16	15-amod	17-amod
468-17	15-nmodCOLposs	33-root
468-18	17-name	19-case
468-19	17-name	17-nmod
468-20	2-cop	19-acl
468-21	29-mark	31-mark
468-22	29-nsubj	31-nsubj
468-23	23-case	24-case
468-24	21-nmod	22-nmod
468-25	23-nmodCOLposs	24-nmod
468-26	24-nmodCOLposs	25-nmod
468-27	29-advmod	30-mark
468-28	28-case	29-case
468-29	29-nmod	30-nmod
468-30	2-ccomp	26-nmod
468-31	29-cop	20-conj
468-32	2-punct	17-punct

469-0	29-nsubj	30-nsubj
469-1	2-case	2-case
469-2	0-nmod	0-nmod
469-3	2-nmodCOLposs	2-nmod
469-4	3-nmodCOLposs	3-nmod
469-5	4-nmodCOLposs	4-nmod
469-6	7-case	7-case
469-7	5-nmod	5-nmod
469-8	7-amod	7-amod
469-9	10-case	10-case
469-10	29-conj	8-nmod
469-11	10-punct	10-punct
469-12	10-name	10-nmod
469-13	12-name	12-nmod
469-14	13-punct	13-punct
469-15	13-dep	13-nmod
469-16	13-punct	18-punct
469-17	18-case	18-case
469-18	12-nmod	15-nmod
469-19	18-nmodCOLposs	18-nmod
469-20	19-amod	21-amod
469-21	19-nmodCOLposs	19-nmod
469-22	10-punct	21-punct
469-23	24-case	24-case
469-24	29-conj	21-nmod
469-25	24-nmodCOLposs	24-nmod
469-26	25-cc	25-cc
469-27	25-conj	25-nmod
469-28	27-nmodCOLposs	27-nmod
469-29	32-root	28-nmod
469-30	29-cop	32-root
469-31	29-punct	30-punct

470-0	1-det	1-det
470-1	58-nsubj	22-nmod
470-2	21-mark	22-mark
470-3	4-case	4-case
470-4	21-nmod	22-nmod
470-5	4-nmodCOLposs	4-nmod
470-6	5-amod	7-amod
470-7	5-nmodCOLposs	5-nmod
470-8	7-cc	7-cc
470-9	7-conj	7-nmod
470-10	9-nmodCOLposs	9-nmod
470-11	10-amod	10-amod
470-12	13-case	13-case
470-13	21-nmod	11-nmod
470-14	13-nmodCOLposs	13-nmod
470-15	14-nmodCOLposs	14-nmod
470-16	15-nmodCOLposs	15-nmod
470-17	16-name	16-nmod
470-18	17-punct	17-punct
470-19	17-dep	17-nmod
470-20	17-punct	21-punct
470-21	1-aclCOLrelcl	19-amod
470-22	21-cop	61-root
470-23	58-punct	22-punct
470-24	25-nummod	25-nummod
470-25	58-dobj	22-nmod
470-26	25-nmodCOLposs	25-nmod
470-27	25-case	58-mark
470-28	29-case	29-case
470-29	58-nmod	58-nmod
470-30	29-nmodCOLposs	29-nmod
470-31	30-punct	29-punct
470-32	30-conj	29-nmod
470-33	32-punct	29-punct
470-34	32-conj	29-amod
470-35	34-punct	34-punct
470-36	34-conj	34-nmod
470-37	36-amod	36-amod
470-38	36-punct	37-punct
470-39	36-conj	37-nmod
470-40	39-cc	39-cc
470-41	39-conj	39-nmod
470-42	41-cc	41-cc
470-43	41-conj	41-nmod
470-44	45-case	45-case
470-45	58-nmod	43-nmod
470-46	45-nmodCOLposs	45-nmod
470-47	46-punct	37-punct
470-48	46-conj	37-nmod
470-49	48-punct	37-punct
470-50	48-conj	37-nmod
470-51	50-punct	50-punct
470-52	50-conj	50-nmod
470-53	52-cc	52-cc
470-54	52-conj	52-nmod
470-55	56-case	56-case
470-56	58-nmod	58-dobj
470-57	58-compoundCOLlvc	58-nmod
470-58	61-root	22-conj
470-59	58-aux	58-conj
470-60	58-punct	22-punct

471-0	10-nsubj	10-nsubj
471-1	0-name	0-nmod
471-2	10-dobj	1-nmod
471-3	2-nmodCOLposs	2-nmod
471-4	6-case	6-case
471-5	6-nummod	6-nummod
471-6	3-nmod	3-nmod
471-7	6-amod	6-amod
471-8	2-case	9-advmodCOLemph
471-9	10-compoundCOLlvc	6-nmod
471-10	12-root	12-root
471-11	10-punct	10-punct

472-0	1-case	1-case
472-1	34-nmod	29-nsubj
472-2	1-nmodCOLposs	1-nmod
472-3	2-nmodCOLposs	2-nmod
472-4	3-name	3-nmod
472-5	4-nmodCOLposs	4-nmod
472-6	5-name	5-nmod
472-7	6-name	6-nmod
472-8	9-case	9-case
472-9	34-nmod	7-nmod
472-10	9-nmodCOLposs	9-nmod
472-11	10-nmodCOLposs	10-nmod
472-12	11-name	11-nmod
472-13	14-nummod	14-nummod
472-14	34-nsubj	12-nmod
472-15	14-amod	14-amod
472-16	14-punct	1-punct
472-17	14-amod	1-amod
472-18	19-case	19-case
472-19	14-nmod	17-nmod
472-20	19-name	19-nmod
472-21	20-name	20-nmod
472-22	29-mark	29-mark
472-23	24-case	24-case
472-24	29-nmod	29-nsubj
472-25	24-nmodCOLposs	24-nmod
472-26	25-nmodCOLposs	25-nmod
472-27	26-amod	26-amod
472-28	26-nmodCOLposs	29-nsubj
472-29	21-aclCOLrelcl	34-advcl
472-30	31-case	31-case
472-31	34-nmod	29-nmod
472-32	31-name	31-nmod
472-33	34-compoundCOLlvc	29-nmod
472-34	64-root	64-root
472-35	34-aux	34-conj
472-36	45-mark	45-mark
472-37	38-case	38-case
472-38	45-nmod	45-nsubj
472-39	38-nmodCOLposs	38-nmod
472-40	41-case	41-case
472-41	45-nmod	38-nmod
472-42	41-name	41-nmod
472-43	45-compoundCOLlvc	42-nmod
472-44	43-mwe	43-nmod
472-45	34-ccomp	34-conj
472-46	45-punct	45-punct
472-47	45-cc	45-cc
472-48	54-nsubj	45-nmod
472-49	48-name	48-nmod
472-50	51-det	51-det
472-51	54-dobj	49-nmod
472-52	51-case	54-mark
472-53	54-compoundCOLlvc	54-nmod
472-54	45-conj	45-conj
472-55	54-cc	54-cc
472-56	57-compoundCOLlvc	54-nmod
472-57	54-conj	54-conj
472-58	60-case	60-case
472-59	58-mwe	60-case
472-60	62-nmod	57-nmod
472-61	62-compoundCOLlvc	60-nmod
472-62	57-ccomp	57-conj
472-63	34-punct	34-punct

473-0	11-cc	3-cc
473-1	11-advmod	3-advmod
473-2	3-case	3-case
473-3	11-nmod	23-root
473-4	3-amod	5-amod
473-5	3-name	3-nmod
473-6	8-case	8-case
473-7	8-nummod	8-nummod
473-8	11-nmod	5-nmod
473-9	8-amod	10-amod
473-10	11-compoundCOLlvc	3-nmod
473-11	23-root	10-acl
473-12	21-mark	21-mark
473-13	15-case	15-case
473-14	15-nummod	15-nummod
473-15	21-nmod	21-nsubj
473-16	17-case	17-case
473-17	21-nmod	15-nmod
473-18	17-nmodCOLposs	17-nmod
473-19	21-dobj	18-nmod
473-20	19-nmodCOLposs	19-nmod
473-21	11-ccomp	11-conj
473-22	11-punct	3-punct

