747-18	16-conj	20-advmod
747-19	20-case	20-case
747-20	16-nmod	8-dobj
747-21	8-punct	4-punct

748-0	4-nsubj	4-advmod
748-1	2-case	2-case
748-2	0-nmod	4-nsubj
748-3	2-case	4-nsubj
748-4	19-root	19-root
748-5	6-amod	6-amod
748-6	4-dobj	4-dobj
748-7	4-punct	8-punct
748-8	11-nsubj	11-nsubj
748-9	10-case	10-case
748-10	8-nmod	11-nsubj
748-11	4-conj	4-conj
748-12	15-punct	15-punct
748-13	15-nsubj	15-nsubj
748-14	15-aux	15-mark
748-15	11-ccomp	11-conj
748-16	15-dobj	15-dobj
748-17	15-punct	15-punct
748-18	4-punct	4-punct

749-0	1-root	1-root

750-0	1-root	1-root

751-0	2-nsubj	2-nsubj
751-1	2-aux	2-mark
751-2	34-root	34-root
751-3	5-case	5-case
751-4	5-amod	5-amod
751-5	2-nmod	2-dobj
751-6	10-punct	10-punct
751-7	10-mark	10-mark
751-8	9-amod	9-amod
751-9	10-nsubj	10-nsubj
751-10	2-advcl	2-conj
751-11	12-aux	12-mark
751-12	10-ccomp	10-conj
751-13	15-case	15-case
751-14	15-amod	15-amod
751-15	12-iobj	12-dobj
751-16	17-punct	12-punct
751-17	2-cc	12-cc
751-18	19-nsubj	19-nsubj
751-19	2-conj	12-conj
751-20	25-punct	25-punct
751-21	25-mark	25-mark
751-22	24-case	24-case
751-23	24-det	24-det
751-24	25-nmod	25-nsubj
751-25	19-ccomp	19-conj
751-26	25-cop	27-advmod
751-27	30-nsubj	25-dobj
751-28	30-aux	30-mark
751-29	30-expl	30-nsubj
751-30	25-csubj	25-conj
751-31	32-case	32-case
751-32	30-iobj	30-dobj
751-33	2-punct	2-punct

752-0	4-nsubj	4-nsubj
752-1	0-nmod	4-nsubj
752-2	1-name	3-name
752-3	1-name	4-nsubj
752-4	9-root	9-root
752-5	4-cop	4-dobj
752-6	7-case	7-case
752-7	5-nmod	4-dobj
752-8	4-punct	4-punct

753-0	1-nsubj	1-nsubj
753-1	18-root	18-root
753-2	1-dobj	1-dobj
753-3	5-cc	1-cc
753-4	5-case	7-case
753-5	2-amod	7-amod
753-6	5-punct	5-punct
753-7	5-conj	1-dobj
753-8	5-punct	1-punct
753-9	10-case	10-case
753-10	5-conj	1-dobj
753-11	10-punct	10-punct
753-12	10-conj	10-conj
753-13	10-punct	10-punct
753-14	10-conj	1-dobj
753-15	10-cc	14-cc
753-16	10-conj	1-dobj
753-17	1-punct	1-punct

754-0	1-nsubj	1-dobj
754-1	4-root	4-root
754-2	1-cop	1-dobj
754-3	1-punct	1-punct

755-0	10-root	10-root
755-1	0-advmod	5-advmod
755-2	3-case	3-case
755-3	0-iobj	5-dobj
755-4	0-cc	5-cc
755-5	0-conj	0-conj
755-6	8-aux	8-mark
755-7	8-aux	8-aux
755-8	5-ccomp	5-conj
755-9	0-punct	0-punct

756-0	3-nmod	3-nsubj
756-1	2-amod	2-amod
756-2	3-nsubj	3-nsubj
756-3	12-root	12-root
756-4	5-case	5-case
756-5	3-iobj	3-dobj
756-6	7-case	7-case
756-7	3-nmod	3-dobj
756-8	9-case	9-case
756-9	7-nmod	10-nmod
756-10	9-nmod	3-dobj
756-11	3-punct	3-punct

757-0	3-nsubj	3-nsubj
757-1	2-case	2-case
757-2	0-nmod	3-nsubj
757-3	5-root	5-root
757-4	3-advmod	3-advmod

758-0	8-nsubjpass	8-nsubj
758-1	5-case	5-case
758-2	3-punct	3-punct
758-3	5-amod	5-amod
758-4	3-punct	3-punct
758-5	0-nmod	8-nsubj
758-6	8-neg	8-discourse
758-7	8-aux	8-aux
758-8	10-root	10-root
758-9	8-punct	8-punct

759-0	2-mark	2-mark
759-1	2-neg	2-discourse
759-2	9-advcl	27-root
759-3	4-det	4-det
759-4	2-dobj	2-dobj
759-5	2-punct	2-punct
759-6	9-nsubj	2-dobj
759-7	9-aux	9-mark
759-8	9-expl	9-nsubj
759-9	24-ccomp	2-conj
759-10	13-advmod	13-advmod
759-11	13-case	13-case
759-12	13-nummod	13-nummod
759-13	9-nmod	9-dobj
759-14	16-case	16-case
759-15	16-amod	16-amod
759-16	9-nmod	13-nmod
759-17	18-punct	9-punct
759-18	9-advmod	22-advmod
759-19	22-case	22-case
759-20	22-amod	22-amod
759-21	22-amod	22-amod
759-22	18-nmod	9-dobj
759-23	9-punct	9-punct
759-24	27-root	27-root
759-25	24-nsubj	24-dobj
759-26	24-punct	24-punct

760-0	2-case	2-case
760-1	2-amod	2-amod
760-2	4-nmod	4-nsubj
760-3	4-expl	4-nsubj
760-4	11-root	11-root
760-5	6-case	7-case
760-6	7-nmod	7-nummod
760-7	4-nsubj	4-dobj
760-8	9-case	9-case
760-9	4-nmod	4-dobj
760-10	4-punct	4-punct

761-0	1-nsubj	1-nsubj
761-1	16-root	16-root
761-2	12-punct	12-punct
761-3	12-mark	12-mark
761-4	6-case	6-case
761-5	6-det	6-det
761-6	12-nmod	12-nsubj
761-7	11-case	11-case
761-8	11-det	11-det
761-9	11-amod	11-amod
761-10	11-amod	11-amod
761-11	12-nmod	12-nsubj
761-12	1-ccomp	1-conj
761-13	14-amod	14-amod
761-14	12-nsubj	12-dobj
761-15	1-punct	1-punct

762-0	1-punct	2-punct
762-1	7-nsubj	2-name
762-2	1-name	7-nsubj
762-3	1-punct	2-punct
762-4	1-cc	2-cc
762-5	6-amod	6-amod
762-6	1-conj	7-nsubj
762-7	24-root	24-root
762-8	9-discourse	24-root
762-9	7-dobj	24-root
762-10	11-case	11-case
762-11	9-nmod	9-conj
762-12	15-punct	9-punct
762-13	15-mark	24-root
762-14	13-mwe	15-mark
762-15	7-advcl	24-root
762-16	15-dobj	15-dobj
762-17	18-case	18-case
762-18	16-nmod	22-nsubj
762-19	20-case	20-case
762-20	18-nmod	22-nsubj
762-21	22-case	22-case
762-22	20-nmod	15-dobj
762-23	7-punct	15-punct

763-0	6-dobj	6-nsubj
763-1	3-case	3-case
763-2	3-amod	3-amod
763-3	0-nmod	6-nsubj
763-4	5-case	5-case
763-5	3-nmod	6-dobj
763-6	8-root	8-root
763-7	6-punct	6-punct

764-0	1-case	1-case
764-1	4-nmod	15-root
764-2	4-nsubj	15-root
764-3	4-expl	4-nsubj
764-4	15-root	2-conj
764-5	6-case	6-case
764-6	4-iobj	4-dobj
764-7	11-punct	4-punct
764-8	11-nsubj	11-nsubj
764-9	11-advmod	11-advmod
764-10	11-expl	11-nsubj
764-11	6-acl	4-conj
764-12	13-case	13-case
764-13	11-nmod	11-dobj
764-14	4-punct	2-punct

765-0	3-nsubj	3-nsubj
765-1	2-case	2-case
765-2	0-nmod	3-nsubj
765-3	7-root	7-root
765-4	5-amod	5-amod
765-5	3-dobj	3-dobj
765-6	3-punct	3-punct

766-0	3-nsubj	3-nsubj
766-1	2-case	2-case
766-2	0-nmod	3-nsubj
766-3	10-root	10-root
766-4	5-case	5-case
766-5	3-iobj	3-dobj
766-6	9-cc	3-cc
766-7	9-case	9-case
766-8	9-amod	9-amod
766-9	3-nmod	3-dobj

767-0	1-case	1-case
767-1	3-nmod	3-nsubj
767-2	3-nsubj	3-nsubj
767-3	32-root	32-root
767-4	5-advmod	5-advmod
767-5	6-amod	6-amod
767-6	3-dobj	32-root
767-7	8-aux	32-root
767-8	6-acl	32-root
767-9	8-dobj	8-dobj
767-10	13-punct	13-punct
767-11	13-advmod	13-advmod
767-12	13-case	13-case
767-13	6-nmod	8-dobj
767-14	15-case	15-case
767-15	13-nmod	32-root
767-16	17-case	17-case
767-17	15-nmod	32-root
767-18	19-case	19-case
767-19	15-nmod	17-conj
767-20	27-punct	17-punct
767-21	27-advmod	32-root
767-22	26-det	32-det
767-23	26-amod	32-root
767-24	25-case	25-case
767-25	23-nmod	27-nsubj
767-26	27-nsubj	27-nsubj
767-27	13-acl	23-conj
767-28	30-case	30-case
767-29	30-amod	30-amod
767-30	27-iobj	27-dobj
767-31	3-punct	23-punct

768-0	15-root	15-root
768-1	2-advmod	2-advmod
768-2	0-dobj	0-advmod
768-3	4-punct	0-punct
768-4	0-cc	0-cc
768-5	6-advmod	6-advmod
768-6	10-nsubj	0-dobj
768-7	8-case	8-case
768-8	6-nmod	10-nsubj
768-9	10-expl	10-nsubj
768-10	0-conj	0-conj
768-11	13-case	13-case
768-12	13-amod	13-amod
768-13	10-iobj	10-dobj
768-14	0-punct	0-punct

769-0	1-nsubj	1-nsubj
769-1	17-root	17-root
769-2	3-amod	3-amod
769-3	1-cop	1-dobj
769-4	1-cc	1-cc
769-5	1-conj	1-conj
769-6	5-advmod	5-advmod
769-7	9-punct	5-punct
769-8	9-case	9-case
769-9	5-cop	5-dobj
769-10	9-punct	5-punct
769-11	14-punct	14-punct
769-12	14-mark	14-mark
769-13	14-nsubj	14-nsubj
769-14	5-advcl	5-conj
769-15	14-dobj	14-dobj
769-16	1-punct	1-punct

770-0	1-advmod	1-advmod
770-1	18-root	18-root
770-2	1-nsubj	1-dobj
770-3	10-punct	1-punct
770-4	5-case	5-case
770-5	10-nmod	10-dobj
770-6	10-nsubj	10-nsubj
770-7	8-case	8-case
770-8	6-nmod	10-nsubj
770-9	10-aux	10-aux
770-10	2-acl	1-conj
770-11	1-punct	10-punct
770-12	14-nsubjpass	14-nsubj
770-13	14-aux	14-aux
770-14	1-conj	10-conj
770-15	16-case	16-case
770-16	14-nmod	14-dobj
770-17	1-punct	1-punct

771-0	6-advmod	2-advmod
771-1	2-advmod	2-advmod
771-2	6-advcl	10-root
771-3	2-discourse	4-advmodCOLemph
771-4	2-dobj	2-dobj
771-5	2-punct	2-punct
771-6	10-root	10-root
771-7	6-ccomp	6-conj
771-8	7-cop	7-dobj
771-9	6-punct	6-punct

772-0	1-case	1-case
772-1	14-nmod	17-root
772-2	4-cc	1-cc
772-3	4-amod	4-amod
772-4	14-nsubj	1-conj
772-5	6-punct	1-punct
772-6	4-amod	17-root
772-7	6-expl	14-dobj
772-8	9-case	9-case
772-9	6-nmod	14-nsubj
772-10	12-case	12-case
772-11	12-amod	12-amod
772-12	6-nmod	9-conj
772-13	6-punct	9-punct
772-14	17-root	6-conj
772-15	14-cop	14-advmod
772-16	14-punct	6-punct

773-0	1-case	1-case
773-1	2-cop	2-nsubj
773-2	15-root	15-root
773-3	4-iobj	7-nsubj
773-4	2-nsubj	7-nsubj
773-5	7-punct	4-punct
773-6	7-discourse	7-mark
773-7	2-advcl	2-conj
773-8	13-punct	7-punct
773-9	13-mark	13-mark
773-10	13-nsubj	13-nsubj
773-11	10-case	13-dobj
773-12	13-advmod	13-advmod
773-13	7-ccomp	7-conj
773-14	2-punct	2-punct

774-0	4-root	4-root
774-1	3-aux	3-mark
774-2	3-dobj	3-dobj
774-3	0-ccomp	0-conj

775-0	13-nsubj	13-nsubj
775-1	0-cc	0-cc
775-2	0-conj	13-nsubj
775-3	5-case	5-case
775-4	5-amod	5-amod
775-5	0-nmod	13-nsubj
775-6	7-case	7-case
775-7	0-nmod	13-nsubj
775-8	12-case	12-case
775-9	12-det	12-det
775-10	11-advmod	11-advmod
775-11	12-amod	12-amod
775-12	7-nmod	13-nsubj
775-13	21-root	21-root
775-14	13-cop	13-dobj
775-15	16-case	16-case
775-16	14-nmod	13-dobj
775-17	16-cc	16-cc
775-18	19-amod	19-amod
775-19	16-conj	13-dobj
775-20	13-punct	13-punct

776-0	2-nsubjpass	2-nsubj
776-1	2-aux	2-aux
776-2	19-root	19-root
776-3	6-case	6-case
776-4	6-amod	6-amod
776-5	6-amod	6-amod
776-6	2-iobj	2-dobj
776-7	11-case	11-case
776-8	11-amod	11-amod
776-9	8-cc	8-cc
776-10	8-conj	11-amod
776-11	6-nmod	2-dobj
776-12	16-punct	2-punct
776-13	14-case	14-case
776-14	16-nmod	16-dobj
776-15	16-expl	16-dobj
776-16	6-acl	2-conj
776-17	16-nsubj	16-dobj
776-18	2-punct	2-punct

777-0	1-amod	1-amod
777-1	2-nsubj	2-nsubj
777-2	6-root	6-root
777-3	2-advmod	6-root
777-4	5-case	5-case
777-5	2-iobj	3-conj

778-0	3-nsubjpass	3-nsubj
778-1	3-aux	3-mark
778-2	3-aux	3-aux
778-3	5-advcl	10-root
778-4	3-punct	3-punct
778-5	10-root	10-root
778-6	8-dobj	8-advmod
778-7	8-aux	8-mark
778-8	5-ccomp	5-conj
778-9	5-punct	5-punct

779-0	2-nsubj	2-nsubj
779-1	2-expl	2-nsubj
779-2	9-root	9-root
779-3	4-case	4-case
779-4	2-iobj	2-dobj
779-5	6-case	6-case
779-6	2-nmod	9-root
779-7	8-case	8-case
779-8	6-nmod	6-conj

780-0	5-nsubj	5-nsubj
780-1	2-case	2-case
780-2	0-nmod	5-nsubj
780-3	5-nsubj	5-advmod
780-4	5-expl	5-nsubj
780-5	14-root	14-root
780-6	5-advmod	8-advmod
780-7	5-cc	6-cc
780-8	5-conj	14-root
780-9	8-dobj	8-dobj
780-10	12-case	12-case
780-11	12-amod	12-amod
780-12	9-nmod	8-dobj
780-13	5-punct	8-punct

781-0	5-root	5-root
781-1	0-expl	5-root
781-2	3-advmod	3-advmod
781-3	0-dobj	1-advmod
781-4	0-punct	1-punct

782-0	3-nsubj	3-dobj
782-1	3-aux	3-mark
782-2	3-expl	3-dobj
782-3	6-root	6-root
782-4	3-punct	3-punct
782-5	3-punct	3-punct

783-0	2-case	2-case
783-1	2-amod	2-amod
783-2	4-nmod	4-nsubj
783-3	4-iobj	4-nsubj
783-4	18-root	18-root
783-5	4-dobj	4-dobj
783-6	9-case	9-case
783-7	9-amod	9-amod
783-8	9-amod	9-amod
783-9	5-nmod	4-dobj
783-10	9-cc	9-cc
783-11	15-amod	9-amod
783-12	14-case	14-case
783-13	14-det	14-det
783-14	11-nmod	18-root
783-15	9-conj	18-root
783-16	17-case	17-case
783-17	15-nmod	15-conj

784-0	3-advmod	3-advmod
784-1	3-advmod	3-advmod
784-2	3-aux	3-mark
784-3	11-root	11-root
784-4	7-amod	6-amod
784-5	6-case	6-case
784-6	4-nmod	11-root
784-7	3-nsubj	11-root
784-8	9-case	9-case
784-9	7-nmod	7-conj
784-10	3-punct	7-punct

785-0	2-case	2-case
785-1	2-det	2-det
785-2	4-nmod	4-nsubj
785-3	4-nsubj	4-nsubj
785-4	27-root	27-root
785-5	4-cop	4-dobj
785-6	8-case	8-case
785-7	8-punct	8-punct
785-8	5-nmod	10-name
785-9	8-punct	8-punct
785-10	8-nmod	5-conj
785-11	16-punct	4-punct
785-12	13-det	13-det
785-13	16-nsubj	16-nsubj
785-14	13-nmod	16-nsubj
785-15	14-nmod	16-nsubj
785-16	8-acl	27-root
785-17	16-cop	16-dobj
785-18	20-case	20-case
785-19	20-amod	20-amod
785-20	17-nmod	25-nmod
785-21	23-case	23-case
785-22	23-amod	23-amod
785-23	20-nmod	25-nmod
785-24	20-nmod	25-name
785-25	24-name	16-dobj
785-26	4-punct	16-punct

786-0	10-nsubj	4-det
786-1	4-case	4-case
786-2	4-amod	4-amod
786-3	4-amod	4-amod
786-4	0-nmod	10-nsubj
786-5	7-case	10-case
786-6	7-punct	10-punct
786-7	4-nmod	10-nsubj
786-8	7-name	10-nsubj
786-9	7-punct	8-punct
786-10	16-root	16-root
786-11	14-cc	10-cc
786-12	14-case	14-case
786-13	14-amod	14-amod
786-14	10-nmod	10-dobj
786-15	10-punct	10-punct

787-0	2-nsubj	2-nsubj
787-1	2-expl	2-dobj
787-2	9-root	9-root
787-3	6-punct	2-punct
787-4	6-advmod	6-advmod
787-5	6-nsubj	6-nsubj
787-6	2-advcl	2-conj
787-7	6-cop	6-conj
787-8	2-punct	2-punct

788-0	2-nsubj	2-nsubj
788-1	2-expl	2-nsubj
788-2	16-root	16-root
788-3	4-case	4-case
788-4	2-nmod	2-dobj
788-5	6-case	6-case
788-6	4-nmod	2-dobj
788-7	11-punct	11-punct
788-8	11-mark	11-mark
788-9	11-nsubj	11-nsubj
788-10	11-aux	11-mark
788-11	2-advcl	2-conj
788-12	14-advmod	14-advmod
788-13	14-case	14-case
788-14	11-nmod	11-dobj
788-15	2-punct	2-punct

789-0	6-root	6-root
789-1	2-case	2-case
789-2	0-nmod	6-root
789-3	5-case	5-case
789-4	5-amod	5-amod
789-5	2-nmod	2-conj

790-0	1-amod	1-amod
790-1	5-dobj	5-nmod
790-2	4-case	4-case
790-3	4-amod	4-amod
790-4	1-nmod	5-nmod
790-5	9-root	9-root
790-6	5-nsubj	7-name
790-7	6-nmod	5-dobj
790-8	5-punct	5-punct

791-0	1-advmod	1-advmod
791-1	10-advcl	15-root
791-2	6-nsubj	1-dobj
791-3	6-aux	6-mark
791-4	6-iobj	6-dobj
791-5	6-expl	6-dobj
791-6	1-ccomp	1-conj
791-7	1-punct	6-punct
791-8	10-advmod	10-advmod
791-9	10-aux	10-mark
791-10	15-root	15-root
791-11	10-cop	13-amod
791-12	11-cc	11-cc
791-13	11-conj	10-conj
791-14	10-punct	10-punct

792-0	7-root	7-root
792-1	2-aux	2-mark
792-2	0-ccomp	0-conj
792-3	5-case	5-case
792-4	5-nummod	5-nummod
792-5	2-nmod	2-dobj
792-6	0-punct	0-punct

793-0	2-nsubj	2-nsubj
793-1	0-nmod	2-nsubj
793-2	25-root	25-root
793-3	2-dobj	4-name
793-4	3-nmod	2-dobj
793-5	6-punct	6-punct
793-6	3-discourse	4-appos
793-7	6-punct	6-punct
793-8	10-case	10-case
793-9	10-amod	10-amod
793-10	2-nmod	2-dobj
793-11	13-case	13-case
793-12	13-amod	13-amod
793-13	10-nmod	25-root
793-14	15-case	15-case
793-15	13-nmod	16-name
793-16	15-name	13-conj
793-17	18-punct	18-punct
793-18	15-discourse	20-nsubj
793-19	20-punct	18-punct
793-20	15-nmod	13-dobj
793-21	20-nummod	22-nummod
793-22	21-mwe	20-nummod
793-23	20-punct	22-punct
793-24	2-punct	13-punct

794-0	1-amod	1-amod
794-1	2-dobj	2-nsubj
794-2	22-root	22-root
794-3	4-amod	4-amod
794-4	2-nsubj	19-nmod
794-5	4-nmod	6-name
794-6	5-name	19-name
794-7	4-cc	6-cc
794-8	9-amod	9-amod
794-9	4-conj	19-nmod
794-10	9-nmod	11-name
794-11	10-name	9-conj
794-12	17-punct	9-punct
794-13	17-advmod	17-advmod
794-14	17-case	17-case
794-15	17-amod	17-amod
794-16	17-amod	17-amod
794-17	9-nmod	19-nmod
794-18	19-punct	19-punct
794-19	17-nmod	2-dobj
794-20	19-punct	2-punct
794-21	2-punct	2-punct

795-0	1-case	1-case
795-1	8-nmod	8-nsubj
795-2	4-case	4-case
795-3	4-punct	4-punct
795-4	1-nmod	8-nsubj
795-5	4-punct	4-punct
795-6	7-punct	4-punct
795-7	8-advmod	8-advmod
795-8	16-root	16-root
795-9	10-aux	10-mark
795-10	8-ccomp	8-conj
795-11	14-case	14-case
795-12	14-amod	14-amod
795-13	12-case	14-nmod
795-14	10-iobj	10-dobj
795-15	8-punct	8-punct

796-0	1-nsubj	1-nsubj
796-1	11-root	11-root
796-2	1-dobj	1-dobj
796-3	5-case	5-case
796-4	5-amod	5-amod
796-5	2-nmod	9-nsubj
796-6	9-case	9-case
796-7	9-amod	9-amod
796-8	9-amod	9-amod
796-9	1-nmod	1-dobj
796-10	1-punct	1-punct

797-0	2-punct	2-punct
797-1	2-amod	2-amod
797-2	11-nsubj	11-nsubj
797-3	2-punct	2-punct
797-4	2-nmod	11-nsubj
797-5	6-case	6-case
797-6	4-nmod	4-conj
797-7	2-punct	11-punct
797-8	9-case	9-case
797-9	2-nmod	11-nsubj
797-10	9-name	11-nsubj
797-11	22-root	22-root
797-12	11-cop	11-dobj
797-13	14-case	14-case
797-14	12-nmod	12-conj
797-15	16-punct	16-punct
797-16	11-nmod	11-dobj
797-17	18-punct	18-punct
797-18	16-nmod	16-appos
797-19	18-punct	18-punct
797-20	16-punct	18-punct
797-21	11-punct	11-punct

798-0	3-nsubj	3-nsubj
798-1	0-nmod	3-nsubj
798-2	1-name	3-nsubj
798-3	15-root	15-root
798-4	5-amod	5-amod
798-5	3-cop	3-dobj
798-6	8-case	8-case
798-7	8-amod	8-amod
798-8	5-nmod	13-nsubj
798-9	11-case	11-case
798-10	11-nummod	11-nummod
798-11	3-nmod	13-nmod
798-12	13-case	13-case
798-13	11-nmod	3-dobj
798-14	3-punct	3-punct

799-0	9-root	9-root
799-1	0-dobj	7-nmod
799-2	0-nsubj	7-name
799-3	2-punct	2-punct
799-4	2-conj	7-name
799-5	4-name	7-name
799-6	2-cc	5-cc
799-7	2-conj	0-dobj
799-8	0-punct	0-punct

800-0	14-root	14-root
800-1	0-dobj	12-nmod
800-2	3-case	3-case
800-3	0-nmod	12-nsubj
800-4	5-case	5-case
800-5	3-nmod	12-nsubj
800-6	5-case	12-nmod
800-7	5-nmod	12-nsubj
800-8	3-cc	7-cc
800-9	3-conj	12-nsubj
800-10	12-case	12-case
800-11	12-det	12-det
800-12	9-nmod	0-dobj
800-13	0-punct	0-punct

801-0	1-nsubj	1-nsubj
801-1	27-root	27-root
801-2	5-cc	1-cc
801-3	5-case	5-case
801-4	5-punct	5-punct
801-5	1-cop	1-dobj
801-6	5-punct	5-punct
801-7	8-punct	1-punct
801-8	5-cc	1-cc
801-9	11-case	11-case
801-10	11-punct	11-punct
801-11	5-conj	1-dobj
801-12	11-punct	11-punct
801-13	14-punct	1-punct
801-14	1-cc	1-cc
801-15	1-conj	1-conj
801-16	17-case	17-case
801-17	15-nmod	15-dobj
801-18	21-punct	19-punct
801-19	21-nsubj	21-nsubj
801-20	19-case	21-nsubj
801-21	15-advcl	15-conj
801-22	21-advmod	25-advmod
801-23	25-case	25-case
801-24	25-det	25-det
801-25	21-cop	21-dobj
801-26	1-punct	1-punct

802-0	1-case	1-case
802-1	10-nmod	10-nsubj
802-2	4-case	4-case
802-3	4-amod	4-amod
802-4	10-nmod	10-nsubj
802-5	7-case	7-case
802-6	7-amod	7-amod
802-7	4-nmod	10-nsubj
802-8	9-nummod	9-nummod
802-9	10-nsubj	10-nsubj
802-10	18-root	18-root
802-11	12-case	12-case
802-12	10-iobj	10-dobj
802-13	16-case	16-case
802-14	16-amod	16-amod
802-15	16-amod	16-amod
802-16	12-nmod	10-dobj
802-17	10-punct	10-punct

803-0	1-amod	1-amod
803-1	8-nsubj	8-nsubj
803-2	4-case	4-case
803-3	4-amod	4-amod
803-4	1-nmod	8-nsubj
803-5	6-punct	6-punct
803-6	1-nmod	4-conj
803-7	1-punct	4-punct
803-8	18-root	18-root
803-9	8-nmod	8-dobj
803-10	11-case	11-case
803-11	9-nmod	18-root
803-12	15-case	15-case
803-13	15-punct	15-punct
803-14	15-amod	15-amod
803-15	8-nmod	11-conj
803-16	15-punct	11-punct
803-17	8-punct	11-punct

804-0	1-nummod	1-nummod
804-1	4-nsubj	4-nsubj
804-2	4-aux	4-aux
804-3	4-expl	4-dobj
804-4	11-root	11-root
804-5	7-case	7-case
804-6	7-amod	7-amod
804-7	4-nmod	4-dobj
804-8	9-case	9-case
804-9	4-nmod	4-dobj
804-10	4-punct	4-punct

805-0	2-nsubjpass	2-nsubj
805-1	2-aux	2-aux
805-2	24-root	24-root
805-3	4-case	4-case
805-4	2-nmod	2-dobj
805-5	7-case	7-case
805-6	7-nummod	7-nummod
805-7	2-nmod	2-dobj
805-8	2-cc	2-cc
805-9	2-conj	2-conj
805-10	12-case	12-case
805-11	12-amod	12-amod
805-12	9-nmod	9-dobj
805-13	14-case	14-case
805-14	9-nmod	9-dobj
805-15	16-punct	9-punct
805-16	2-cc	9-cc
805-17	18-amod	18-amod
805-18	20-nsubjpass	20-nsubj
805-19	20-aux	20-aux
805-20	2-conj	9-conj
805-21	22-case	22-case
805-22	20-nmod	20-dobj
805-23	2-punct	2-punct

806-0	1-nsubj	1-nsubj
806-1	14-root	14-root
806-2	3-nummod	3-nummod
806-3	1-dobj	1-dobj
806-4	10-punct	1-punct
806-5	6-case	6-case
806-6	10-nmod	10-nsubj
806-7	8-case	9-case
806-8	9-nmod	9-nummod
806-9	10-nsubj	10-nsubj
806-10	3-acl	1-conj
806-11	12-amod	12-amod
806-12	10-dobj	10-dobj
806-13	1-punct	1-punct

807-0	2-nsubj	2-nsubj
807-1	2-expl	2-dobj
807-2	5-root	5-root
807-3	4-case	4-case
807-4	2-iobj	2-dobj

808-0	12-punct	1-punct
808-1	12-nmod	12-nsubj
808-2	1-nmod	1-appos
808-3	1-punct	2-punct
808-4	5-amod	5-amod
808-5	12-nsubj	12-nsubj
808-6	8-case	8-case
808-7	8-amod	8-amod
808-8	5-nmod	12-nsubj
808-9	10-case	10-case
808-10	8-nmod	12-nsubj
808-11	10-name	12-nsubj
808-12	18-root	18-root
808-13	14-case	14-case
808-14	12-nmod	12-dobj
808-15	16-case	16-case
808-16	14-nmod	12-dobj
808-17	12-punct	12-punct

809-0	1-cop	1-nsubj
809-1	7-root	7-root
809-2	3-amod	3-amod
809-3	1-nsubj	1-dobj
809-4	5-case	5-case
809-5	3-nmod	1-dobj
809-6	1-punct	1-punct

810-0	4-punct	1-punct
810-1	4-nsubj	4-nsubj
810-2	3-case	3-case
810-3	1-nmod	4-nsubj
810-4	8-root	8-root
810-5	6-advmod	6-advmod
810-6	4-cop	4-conj
810-7	4-punct	4-punct

811-0	2-advmod	2-advmod
811-1	0-punct	0-punct
811-2	6-root	6-root
811-3	4-amod	4-amod
811-4	2-nsubj	2-dobj
811-5	2-punct	2-punct

812-0	2-nsubjpass	2-nsubj
812-1	2-aux	2-aux
812-2	27-root	27-root
812-3	4-case	4-case
812-4	2-iobj	2-dobj
812-5	15-punct	2-punct
812-6	15-mark	8-case
812-7	6-mwe	8-case
812-8	15-nsubj	2-dobj
812-9	12-case	12-case
812-10	12-amod	12-amod
812-11	12-amod	12-amod
812-12	8-nmod	15-nsubj
812-13	12-nmod	15-nsubj
812-14	15-dobj	15-dobj
812-15	2-advcl	2-conj
812-16	18-aux	18-mark
812-17	18-iobj	18-nsubj
812-18	15-ccomp	27-root
812-19	18-dobj	18-dobj
812-20	22-case	22-case
812-21	22-amod	22-amod
812-22	15-nmod	25-nsubj
812-23	25-case	25-case
812-24	25-nummod	25-nummod
812-25	15-nmod	18-dobj
812-26	2-punct	18-punct

813-0	4-nsubjpass	4-nsubj
813-1	0-name	4-nsubj
813-2	4-aux	4-mark
813-3	4-aux	4-aux
813-4	14-root	14-root
813-5	6-case	6-case
813-6	4-nmod	12-nmod
813-7	6-nmod	12-nmod
813-8	10-case	10-case
813-9	10-amod	10-amod
813-10	4-nmod	12-nmod
813-11	12-case	12-case
813-12	4-nmod	4-dobj
813-13	4-punct	4-punct

814-0	1-nsubj	1-nsubj
814-1	31-root	31-root
814-2	1-dobj	1-dobj
814-3	4-case	4-case
814-4	2-nmod	26-nsubj
814-5	6-nummod	6-nummod
814-6	4-nmod	4-conj
814-7	26-punct	26-punct
814-8	26-mark	26-mark
814-9	26-nsubj	26-nsubj
814-10	12-case	12-case
814-11	12-nummod	12-nummod
814-12	9-nmod	9-conj
814-13	12-punct	12-punct
814-14	12-conj	9-conj
814-15	12-punct	9-punct
814-16	12-conj	26-nsubj
814-17	18-case	18-case
814-18	16-nmod	26-nsubj
814-19	20-case	20-case
814-20	18-nmod	18-conj
814-21	12-cc	20-cc
814-22	12-conj	26-nsubj
814-23	24-case	24-case
814-24	22-nmod	26-nsubj
814-25	26-expl	26-dobj
814-26	1-advcl	1-conj
814-27	29-aux	29-mark
814-28	29-dobj	29-dobj
814-29	26-ccomp	26-conj
814-30	1-punct	1-punct

815-0	1-amod	1-amod
815-1	4-nsubj	4-nsubj
815-2	1-nmod	4-nsubj
815-3	2-name	4-nsubj
