2851-5	10-root	10-root
2851-6	7-dobj	7-nmod
2851-7	8-amod	5-conj
2851-8	5-nsubj	7-nmod
2851-9	8-punct	5-punct

2852-0	3-dobj	2-nsubj
2852-1	3-neg	2-neg
2852-2	3-aux	23-root
2852-3	23-root	2-xcomp
2852-4	5-punct	3-punct
2852-5	3-conj	2-advcl
2852-6	3-cc	5-cc
2852-7	3-conj	2-xcomp
2852-8	13-punct	13-punct
2852-9	13-mark	13-mark
2852-10	13-dobj	13-dobj
2852-11	13-nmod	13-dobj
2852-12	11-case	13-mark
2852-13	3-advcl	2-xcomp
2852-14	13-nsubj	13-nsubj
2852-15	16-punct	14-punct
2852-16	14-conj	13-dobj
2852-17	14-cc	16-cc
2852-18	21-det	19-det
2852-19	20-dobj	20-nmod
2852-20	21-amod	2-xcomp
2852-21	14-conj	20-nmod
2852-22	21-punct	2-punct

2853-0	1-advmod	1-advmod
2853-1	3-root	3-root
2853-2	1-nsubj	1-nmod

2854-0	1-nummod	1-nummod
2854-1	5-nmod	3-nmod
2854-2	4-nsubj	3-nmod
2854-3	4-aux	7-root
2854-4	7-root	7-root
2854-5	4-dobj	4-nmod
2854-6	5-punct	4-punct

2855-0	4-nmod	1-nmod
2855-1	4-aux	9-root
2855-2	4-nsubj	4-nmod
2855-3	4-nmod	2-nmod
2855-4	9-root	1-advcl
2855-5	4-nmod	4-nmod
2855-6	7-amod	7-amod
2855-7	4-dobj	4-dobj
2855-8	7-punct	1-punct

2856-0	1-nmod	2-nsubj
2856-1	2-nmod	0-nmod
2856-2	7-root	7-root
2856-3	4-nmod	7-root
2856-4	2-nsubj	3-nmod
2856-5	4-nmod	3-nmod
2856-6	5-punct	3-punct

2857-0	2-nmod	2-nmod
2857-1	2-cop	2-cop
2857-2	9-root	9-root
2857-3	2-punct	2-punct
2857-4	7-mark	6-mark
2857-5	7-nsubj	6-nmod
2857-6	7-cop	2-cop
2857-7	2-csubj	6-nsubj
2857-8	7-punct	2-punct

2858-0	1-nmod	4-nmod
2858-1	5-dobj	4-nmod
2858-2	4-aux	4-advcl
2858-3	4-nsubj	4-nsubj
2858-4	14-root	14-root
2858-5	4-ccomp	4-xcomp
2858-6	5-nmod	5-nmod
2858-7	6-punct	4-punct
2858-8	12-nsubj	14-root
2858-9	12-aux	14-root
2858-10	12-cop	14-root
2858-11	12-advmod	12-advmod
2858-12	4-conj	10-ccomp
2858-13	12-punct	10-punct

2859-0	3-root	3-root
2859-1	0-ccomp	0-conj
2859-2	1-punct	0-punct

2860-0	1-punct	2-punct
2860-1	2-nsubj	2-dobj
2860-2	9-ccomp	11-root
2860-3	4-nmod	2-nmod
2860-4	2-advcl	2-xcomp
2860-5	6-advmod	6-advmod
2860-6	2-nmod	9-amod
2860-7	6-punct	6-punct
2860-8	9-nsubj	9-nsubj
2860-9	11-root	2-xcomp
2860-10	9-punct	2-punct

2861-0	1-nsubj	1-nsubj
2861-1	10-root	10-root
2861-2	1-advmod	3-advmod
2861-3	1-nmod	10-root
2861-4	1-cc	3-cc
2861-5	1-conj	3-conj
2861-6	5-nmod	5-dobj
2861-7	6-case	8-case
2861-8	5-advmod	5-advmod
2861-9	8-punct	3-punct

2862-0	4-root	4-root
2862-1	0-nmod	4-root
2862-2	3-det	3-det
2862-3	0-nmod	1-nmod

2863-0	1-dobj	1-nsubj
2863-1	3-root	3-root
2863-2	1-punct	1-punct

2864-0	1-det	1-det
2864-1	2-nmod	2-nmod
2864-2	3-amod	3-acl
2864-3	4-nsubj	4-nsubj
2864-4	8-root	8-root
2864-5	6-amod	6-amod
2864-6	4-nmod	4-nmod
2864-7	6-punct	4-punct

2865-0	1-det	1-det
2865-1	3-nmod	3-nmod
2865-2	3-nmod	3-nmod
2865-3	7-root	7-root
2865-4	3-advmod	3-advmod
2865-5	3-dobj	3-dobj
2865-6	5-punct	3-punct

2866-0	4-advmod	4-advmod
2866-1	2-advmod	2-advmod
2866-2	4-nmod	4-nmod
2866-3	4-nsubj	4-nmodCOLown
2866-4	8-root	6-cop
2866-5	6-amod	6-amod
2866-6	4-dobj	8-root
2866-7	6-punct	6-punct

2867-0	4-cc	6-cc
2867-1	4-nsubj	6-root
2867-2	4-neg	6-root
2867-3	4-aux	6-root
2867-4	6-root	3-conj
2867-5	4-dobj	3-nsubj

2868-0	1-nmod	1-name
2868-1	2-nsubj	2-nsubj
2868-2	11-root	11-root
2868-3	2-dobj	2-nmod
2868-4	3-punct	2-punct
2868-5	2-cc	2-cc
2868-6	8-neg	8-neg
2868-7	8-nmod	8-dobj
2868-8	2-conj	2-advcl
2868-9	8-dobj	8-nmod
2868-10	9-punct	2-punct

2869-0	2-nmod	3-nmod
2869-1	2-amod	2-amod
2869-2	3-nsubj	3-nmod
2869-3	8-root	8-root
2869-4	5-nmod	3-nmod
2869-5	3-nmod	3-nmod
2869-6	3-nmod	5-nummod
2869-7	6-punct	3-punct

2870-0	1-nmod	1-name
2870-1	2-nsubj	2-nsubj
2870-2	15-root	15-root
2870-3	4-amod	4-amod
2870-4	2-dobj	2-dobj
2870-5	2-nmod	2-nmod
2870-6	2-nmod	2-nummod
2870-7	2-cc	2-cc
2870-8	2-conj	2-conj
2870-9	10-cc	2-cc
2870-10	13-nmod	2-nmod
2870-11	10-cc	2-cc
2870-12	10-conj	13-nmodCOLposs
2870-13	8-nmod	2-dobj
2870-14	13-punct	2-punct

2871-0	2-nmod	15-root
2871-1	2-nsubj	15-root
2871-2	15-root	15-root
2871-3	2-advmod	4-advmod
2871-4	5-nmod	15-root
2871-5	2-nmod	4-nmod
2871-6	5-punct	4-punct
2871-7	10-nmod	15-root
2871-8	10-dobj	15-root
2871-9	10-aux	15-root
2871-10	2-conj	9-csubj
2871-11	12-advmod	12-advmod
2871-12	13-amod	13-amod
2871-13	10-nmod	10-nmod
2871-14	13-punct	9-punct

2872-0	2-dobj	2-dobj
2872-1	2-nsubj	2-compoundCOLreflex
2872-2	6-root	6-root
2872-3	2-advmod	4-advmod
2872-4	2-nmod	2-nmod
2872-5	4-punct	2-punct

2873-0	1-nsubj	1-nsubj
2873-1	9-root	9-root
2873-2	1-advmod	1-advmod
2873-3	4-nummod	4-nummod
2873-4	1-nmod	1-nmod
2873-5	6-nmod	4-nmod
2873-6	7-nmod	4-nmod
2873-7	1-nmod	4-nmod
2873-8	7-punct	1-punct

2874-0	2-dobj	2-nsubj
2874-1	2-nsubj	2-nsubj
2874-2	4-root	4-root
2874-3	2-punct	2-punct

2875-0	2-nsubj	5-nsubj
2875-1	2-amod	2-amod
2875-2	5-nmod	5-nsubj
2875-3	5-nsubj	2-nmod
2875-4	5-neg	5-neg
2875-5	7-root	7-root
2875-6	5-punct	5-punct

2876-0	1-advclCOLcompar	1-advcl
2876-1	2-amod	2-amod
2876-2	4-nmod	7-nsubj
2876-3	4-amod	4-amod
2876-4	7-nsubj	2-nmod
2876-5	7-nmod	4-nmod
2876-6	5-case	7-case
2876-7	19-root	19-root
2876-8	7-nmod	7-nmod
2876-9	8-nummod	8-nummod
2876-10	9-punct	13-punct
2876-11	15-mark	13-mark
2876-12	13-nmod	13-nmod
2876-13	14-amod	7-xcomp
2876-14	15-nsubj	13-nsubj
2876-15	7-advcl	7-advcl
2876-16	17-nmod	19-root
2876-17	15-nmod	16-nmod
2876-18	17-punct	16-punct

2877-0	6-aux	2-amod
2877-1	2-det	2-det
2877-2	6-dobj	3-nmod
2877-3	6-aux	8-root
2877-4	5-det	6-dobj
2877-5	6-advmod	6-advmod
2877-6	8-root	3-advcl
2877-7	6-punct	3-punct

2878-0	1-punct	1-punct
2878-1	6-dep	3-discourse
2878-2	1-punct	1-punct
2878-3	6-nsubj	6-nmod
2878-4	6-dobj	6-dobj
2878-5	4-nmod	6-nmod
2878-6	8-root	8-root
2878-7	6-punct	6-punct

2879-0	2-advmod	2-advmod
2879-1	2-nsubj	2-nmod
2879-2	10-root	10-root
2879-3	2-advmod	2-advmod
2879-4	3-punct	7-punct
2879-5	7-mark	7-mark
2879-6	7-dobj	7-dobj
2879-7	2-advcl	2-conj
2879-8	7-advmod	7-advmod
2879-9	8-punct	2-punct

2880-0	3-neg	3-neg
2880-1	3-nsubj	3-nsubj
2880-2	3-dobj	3-dobj
2880-3	6-ccomp	8-root
2880-4	3-punct	3-punct
2880-5	6-nsubj	3-dobj
2880-6	8-root	3-advcl
2880-7	6-punct	3-punct

2881-0	1-amod	1-amod
2881-1	2-dobj	2-nmod
2881-2	5-root	4-cop
2881-3	4-det	4-det
2881-4	2-nsubj	5-root

2882-0	2-root	2-root
2882-1	0-punct	0-punct

2883-0	2-nsubj	2-nsubj
2883-1	2-dobj	2-dobj
2883-2	4-root	4-root
2883-3	2-punct	2-punct

2884-0	4-nsubj	10-root
2884-1	4-cop	10-root
2884-2	4-nmod	1-nmod
2884-3	4-advmod	4-advmod
2884-4	10-root	2-appos
2884-5	4-punct	1-punct
2884-6	4-conj	10-root
2884-7	6-nsubj	8-compoundCOLreflex
2884-8	6-cop	6-cop
2884-9	6-punct	6-punct

2885-0	1-punct	3-punct
2885-1	2-advmod	2-advmod
2885-2	3-amod	3-amod
2885-3	9-ccomp	12-nsubj
2885-4	3-nsubj	12-nsubj
2885-5	3-cop	12-cop
2885-6	3-punct	5-punct
2885-7	9-nsubj	8-nsubj
2885-8	9-advcl	12-advcl
2885-9	14-root	8-conj
2885-10	9-cc	9-cc
2885-11	12-dobj	12-nsubj
2885-12	9-conj	14-root
2885-13	12-punct	12-punct

2886-0	2-dobj	2-dobj
2886-1	2-nsubj	2-nsubj
2886-2	4-root	4-root
2886-3	2-punct	2-punct

2887-0	4-mark	21-root
2887-1	4-nmod	21-root
2887-2	4-aux	21-root
2887-3	4-aux	8-advcl
2887-4	8-advcl	8-advcl
2887-5	6-advmod	6-advmod
2887-6	4-nsubj	4-dobj
2887-7	6-punct	4-punct
2887-8	21-root	21-root
2887-9	8-advcl	8-conj
2887-10	9-dobj	9-nmod
2887-11	9-nmod	10-nmod
2887-12	11-case	9-case
2887-13	12-punct	8-punct
2887-14	17-nsubj	16-dobj
2887-15	17-advmod	16-advmod
2887-16	17-aux	21-root
2887-17	8-conj	16-advcl
2887-18	19-neg	16-cc
2887-19	14-conj	16-nmod
2887-20	19-punct	16-punct

2888-0	6-root	4-nmod
2888-1	0-punct	2-punct
2888-2	4-nsubj	4-nsubj
2888-3	4-nmod	4-dobj
2888-4	0-conj	6-root
2888-5	4-punct	4-punct

2889-0	1-amod	1-amod
2889-1	18-root	6-nsubj
2889-2	1-nsubj	6-compoundCOLreflex
2889-3	1-aux	6-cop
2889-4	5-det	5-det
2889-5	1-nmod	6-nmod
2889-6	1-cop	18-root
2889-7	1-punct	6-punct
2889-8	1-cc	6-cc
2889-9	1-conj	18-root
2889-10	9-advmod	16-advmod
2889-11	14-advmod	16-advmod
2889-12	14-nsubj	16-nsubj
2889-13	14-cop	16-cop
2889-14	9-ccomp	15-amod
2889-15	16-nmod	16-nsubj
2889-16	14-advcl	9-ccomp
2889-17	16-punct	9-punct

2890-0	3-nmod	2-nsubj
2890-1	3-dobj	2-dobj
2890-2	3-aux	14-root
2890-3	14-root	2-xcomp
2890-4	3-punct	2-punct
2890-5	6-cc	2-cc
2890-6	3-advmod	2-advmod
2890-7	6-punct	2-punct
2890-8	12-nmod	2-nmod
2890-9	10-neg	14-root
2890-10	3-conj	14-root
2890-11	12-amod	12-amod
2890-12	10-nsubj	10-nsubj
2890-13	12-punct	10-punct

2891-0	1-det	1-det
2891-1	6-dobj	3-amod
2891-2	3-det	3-det
2891-3	6-nsubj	12-root
2891-4	6-aux	12-root
2891-5	6-nmod	4-nmod
2891-6	12-root	4-conj
2891-7	6-cc	6-cc
2891-8	6-conj	6-conj
2891-9	8-advmod	8-advmod
2891-10	8-nmod	8-nmod
2891-11	10-punct	4-punct

2892-0	2-punct	1-punct
2892-1	2-aux	5-root
2892-2	5-root	1-xcomp
2892-3	2-punct	1-punct
2892-4	3-punct	1-punct

2893-0	1-det	1-det
2893-1	4-nsubj	4-nmod
2893-2	1-nmod	1-nmod
2893-3	4-neg	4-neg
2893-4	6-root	6-root
2893-5	4-punct	4-punct

2894-0	5-advmod	9-root
2894-1	5-nsubj	9-root
2894-2	5-cop	9-root
2894-3	4-nsubj	9-root
2894-4	5-nmod	9-root
2894-5	9-root	4-nmod
2894-6	5-cc	5-cc
2894-7	5-conj	5-nmod
2894-8	7-punct	4-punct

2895-0	5-advmod	1-advmod
2895-1	5-aux	14-root
2895-2	4-det	3-det
2895-3	4-amod	14-root
2895-4	5-nsubj	5-nmod
2895-5	14-root	14-root
2895-6	5-nmod	5-nmod
2895-7	5-advcl	5-ccomp
2895-8	5-cc	7-cc
2895-9	11-advmod	11-advmod
2895-10	11-dobj	11-dobj
2895-11	5-conj	5-conj
2895-12	11-nmod	11-nmod
2895-13	12-punct	5-punct

2896-0	5-root	5-root
2896-1	0-nsubj	0-nsubj
2896-2	0-advmod	4-advmod
2896-3	2-cc	2-cc
2896-4	2-conj	0-advmod

2897-0	4-punct	1-punct
2897-1	4-cop	4-cop
2897-2	8-dep	4-compoundCOLreflex
2897-3	4-advmod	4-advmod
2897-4	12-root	12-root
2897-5	4-punct	8-punct
2897-6	8-mark	8-mark
2897-7	8-nsubj	8-nmod
2897-8	4-csubj	4-advcl
2897-9	8-advmod	8-advmod
2897-10	8-ccomp	4-advcl
2897-11	10-punct	4-punct

2898-0	4-aux	6-root
2898-1	4-nsubj	2-nsubj
2898-2	4-cop	6-root
2898-3	4-amod	2-conj
2898-4	6-root	3-nmod
2898-5	4-punct	2-punct

2899-0	3-root	1-cop
2899-1	0-nsubj	3-root
2899-2	1-punct	1-punct

2900-0	9-cc	13-cc
2900-1	4-mark	13-root
2900-2	4-nsubj	13-root
2900-3	4-neg	13-root
2900-4	9-advcl	13-root
2900-5	4-dobj	4-nsubj
2900-6	5-punct	4-punct
2900-7	9-dep	9-advmod
2900-8	9-neg	9-neg
2900-9	13-root	4-conj
2900-10	9-advcl	9-xcomp
2900-11	10-nmod	10-nmod
2900-12	11-punct	4-punct

2901-0	8-ccomp	3-advcl
2901-1	0-nsubj	3-compoundCOLreflex
2901-2	1-punct	3-punct
2901-3	0-conj	16-root
2901-4	3-aux	3-advcl
2901-5	3-punct	4-punct
2901-6	7-nmod	7-name
2901-7	8-nsubj	8-nsubj
2901-8	16-root	3-parataxis
2901-9	8-nmod	12-amod
2901-10	9-cc	9-cc
2901-11	12-amod	12-amod
2901-12	14-dobj	16-root
2901-13	14-nmod	16-root
2901-14	9-conj	13-conj
2901-15	14-punct	13-punct

2902-0	3-nmod	15-root
2902-1	0-cc	0-cc
2902-2	0-conj	15-root
2902-3	4-nsubj	15-root
2902-4	15-root	15-root
2902-5	4-nmod	4-nmod
2902-6	5-case	8-case
2902-7	4-cc	6-cc
2902-8	9-nmod	11-nmod
2902-9	11-nsubj	11-nmod
2902-10	11-advmod	11-advmod
2902-11	4-conj	4-advcl
2902-12	13-amod	13-amod
2902-13	11-nmod	11-dobj
2902-14	13-punct	4-punct

2903-0	1-det	1-det
2903-1	3-nsubj	3-nmod
2903-2	3-advmod	3-advmod
2903-3	5-root	5-root
2903-4	3-punct	3-punct

2904-0	2-nsubj	17-root
2904-1	2-aux	17-root
2904-2	17-root	17-root
2904-3	4-nmod	4-nmod
2904-4	2-dobj	2-dobj
2904-5	6-amod	6-amod
2904-6	2-nmod	2-dobj
2904-7	6-case	9-case
2904-8	11-neg	7-cc
2904-9	11-nsubj	10-nmod
2904-10	11-aux	2-conj
2904-11	2-conj	10-conj
2904-12	13-nummod	13-nummod
2904-13	11-nmod	11-nmod
2904-14	15-nmod	15-nmod
2904-15	11-dobj	13-conj
2904-16	15-punct	2-punct

2905-0	3-neg	3-neg
2905-1	3-advmod	3-advmod
2905-2	3-advmod	3-advmod
2905-3	5-root	5-root
2905-4	3-punct	3-punct

2906-0	1-nsubj	1-nsubj
2906-1	9-root	9-root
2906-2	1-nmod	1-nmod
2906-3	2-case	5-mark
2906-4	5-punct	3-punct
2906-5	1-conj	1-conj
2906-6	1-cc	1-cc
2906-7	1-conj	1-conj
2906-8	7-punct	1-punct

2907-0	4-root	4-root
2907-1	0-advmod	2-advmod
2907-2	0-nmod	0-nmod
2907-3	2-punct	0-punct

2908-0	3-neg	7-root
2908-1	3-nsubj	3-nsubj
2908-2	3-dobj	3-dobj
2908-3	7-root	0-conj
2908-4	1-cc	3-cc
2908-5	1-conj	3-nmod
2908-6	5-punct	0-punct

2909-0	4-nsubj	4-nsubj
2909-1	0-advmod	4-advmod
2909-2	4-neg	4-neg
2909-3	4-dobj	4-dobj
2909-4	14-root	14-root
2909-5	4-punct	4-punct
2909-6	0-cc	4-cc
2909-7	8-nsubj	8-dobj
2909-8	9-amod	14-root
2909-9	10-nmod	8-nmod
2909-10	0-conj	8-dobj
2909-11	0-cc	10-cc
2909-12	0-conj	10-nmod
2909-13	12-punct	8-punct

2910-0	1-amod	1-amod
2910-1	3-nsubj	3-nmod
2910-2	3-nmod	1-nmod
2910-3	5-amod	21-root
2910-4	5-nmod	6-nsubj
2910-5	6-nsubj	6-nsubj
2910-6	21-root	3-advcl
2910-7	8-amod	10-amod
2910-8	9-amod	10-amod
2910-9	10-advmod	10-advmod
2910-10	6-advcl	3-ccomp
2910-11	13-case	12-case
2910-12	13-nmod	10-dobj
2910-13	6-dobj	10-dobj
2910-14	13-cc	13-cc
2910-15	13-conj	10-dobj
2910-16	17-dep	17-advmod
2910-17	13-conj	10-dobj
2910-18	17-punct	10-punct
2910-19	6-mark	10-advmod
2910-20	19-punct	3-punct

2911-0	2-nsubj	12-root
2911-1	2-aux	12-root
2911-2	12-root	1-conj
2911-3	4-amod	4-amod
2911-4	2-nmod	2-dobj
2911-5	4-punct	9-punct
2911-6	10-dep	9-advmod
2911-7	9-advmod	9-advmod
2911-8	9-nmod	9-nmod
2911-9	10-amod	12-root
2911-10	0-conj	9-nmod
2911-11	10-punct	9-punct

2912-0	1-nmod	9-root
2912-1	3-nsubj	9-root
2912-2	3-aux	9-root
2912-3	9-root	9-root
2912-4	3-dobj	3-dobj
2912-5	7-advmod	7-advmod
2912-6	7-amod	7-amod
2912-7	3-nmod	3-nmod
2912-8	7-punct	3-punct

2913-0	1-det	1-det
2913-1	4-dobj	4-nmod
2913-2	4-nsubj	4-dobj
2913-3	4-advmod	4-advmod
2913-4	7-ccomp	7-advcl
2913-5	4-punct	4-punct
2913-6	7-nsubj	4-nsubj
2913-7	9-root	9-root
2913-8	7-punct	7-punct

2914-0	1-punct	7-punct
2914-1	7-advmod	2-advmod
2914-2	7-advmod	7-advmod
2914-3	7-advmod	7-advmod
2914-4	5-nmod	7-nsubj
2914-5	7-dobj	7-nsubj
2914-6	7-nsubj	7-dobj
2914-7	9-root	9-root
2914-8	7-punct	7-punct

2915-0	1-advmod	1-advmod
2915-1	6-root	6-root
2915-2	1-ccomp	1-conj
2915-3	4-det	4-det
2915-4	2-nmod	2-dobj
2915-5	4-punct	1-punct

2916-0	1-punct	2-punct
2916-1	2-nsubj	2-dobj
2916-2	11-root	11-root
2916-3	2-advmod	4-advmod
2916-4	3-punct	2-punct
2916-5	9-mark	9-mark
2916-6	9-advmod	9-advmod
2916-7	9-nsubj	9-nsubj
2916-8	9-advmod	9-advmod
2916-9	2-ccomp	2-ccomp
2916-10	9-punct	2-punct

2917-0	2-advmod	2-advmod
2917-1	2-nsubj	2-nsubj
2917-2	19-root	19-root
2917-3	2-punct	19-punct
2917-4	7-mark	19-root
2917-5	7-nsubj	19-root
2917-6	7-ccomp	19-root
2917-7	2-ccomp	6-ccomp
2917-8	7-punct	6-punct
2917-9	2-cc	6-cc
2917-10	2-conj	19-root
2917-11	17-dep	10-dobj
2917-12	11-punct	15-punct
2917-13	17-advmod	15-advmod
2917-14	17-nmod	15-nmod
2917-15	17-aux	10-conj
2917-16	17-nmod	19-root
2917-17	10-ccomp	16-conj
2917-18	17-punct	16-punct

2918-0	1-nsubj	1-nsubj
2918-1	12-root	12-root
2918-2	1-nmod	1-nmod
2918-3	1-dobj	1-dobj
2918-4	5-advmod	10-advmod
2918-5	6-dep	10-advmod
2918-6	10-mark	10-mark
2918-7	10-nsubj	10-nsubj
2918-8	10-dobj	9-dobj
2918-9	10-advmod	10-advmod
2918-10	1-advcl	1-advcl
2918-11	10-punct	1-punct

2919-0	4-advmod	4-advmod
2919-1	4-nsubj	4-nsubj
2919-2	4-neg	4-neg
2919-3	4-advmod	4-advmod
2919-4	14-root	14-root
2919-5	4-advcl	4-xcomp
2919-6	5-dobj	5-dobj
2919-7	5-advmod	9-advmod
2919-8	9-advmod	9-advmod
2919-9	12-advmod	5-advmod
2919-10	12-mark	12-mark
2919-11	12-dobj	12-dobj
2919-12	4-advcl	4-xcomp
2919-13	12-punct	4-punct

2920-0	2-dobj	1-nmod
2920-1	2-aux	11-root
2920-2	11-root	1-conj
2920-3	2-nmod	2-dobj
2920-4	3-punct	1-punct
2920-5	2-cc	1-cc
2920-6	9-nsubj	9-dobj
2920-7	9-neg	9-neg
2920-8	9-dobj	9-nsubj
2920-9	2-conj	1-conj
2920-10	9-punct	1-punct

2921-0	1-nmod	8-root
2921-1	6-nmod	8-root
2921-2	1-case	3-case
2921-3	6-nsubj	8-root
2921-4	6-aux	8-root
2921-5	6-dobj	6-dobj
2921-6	8-root	4-conj
2921-7	6-punct	4-punct

2922-0	10-root	6-advcl
2922-1	0-dobj	0-nmod
2922-2	1-punct	6-punct
2922-3	6-mark	6-mark
2922-4	6-neg	6-neg
2922-5	6-advmod	6-nmod
2922-6	0-advcl	7-advcl
2922-7	6-ccomp	10-root
2922-8	7-compound	7-nmod
2922-9	8-punct	7-punct

2923-0	3-nsubj	4-root
2923-1	3-aux	4-root
2923-2	3-dobj	3-nsubj
2923-3	4-root	1-conj

2924-0	4-nmod	4-nmod
2924-1	2-nmod	4-nmod
2924-2	3-nmod	4-nmod
2924-3	4-nmod	2-nmod
2924-4	9-root	7-cop
2924-5	4-advmod	4-advmod
2924-6	7-nummod	7-nummod
2924-7	4-nsubj	9-root
2924-8	7-punct	7-punct

2925-0	14-root	14-root
2925-1	0-dobj	3-advmod
2925-2	3-advmod	3-advmod
2925-3	0-advcl	0-conj
2925-4	3-punct	6-punct
2925-5	6-mark	6-mark
2925-6	3-acl	0-conj
2925-7	6-nmod	6-nmod
2925-8	6-nmod	6-nmod
2925-9	6-cc	0-cc
2925-10	6-conj	0-conj
2925-11	10-nmod	10-nmod
2925-12	10-advmod	10-advmod
2925-13	12-punct	0-punct

2926-0	2-aux	2-advcl
2926-1	2-advmod	2-advmod
2926-2	13-root	13-root
2926-3	2-punct	13-punct
2926-4	11-mark	13-root
2926-5	11-nsubj	13-root
2926-6	11-neg	13-root
2926-7	11-advmod	8-advmod
2926-8	11-cop	10-cop
2926-9	10-advmod	10-advmod
2926-10	11-amod	11-amod
2926-11	2-ccomp	6-nmod
2926-12	11-punct	6-punct

2927-0	3-nsubj	8-root
2927-1	3-advmod	2-advmod
2927-2	3-aux	8-root
2927-3	8-root	2-conj
2927-4	3-nmod	3-nmod
2927-5	6-advmod	6-advmod
2927-6	3-nmod	3-nsubj
2927-7	6-punct	2-punct

2928-0	3-nsubj	3-nsubj
2928-1	2-advmod	2-advmod
2928-2	3-advmod	3-advmod
2928-3	8-root	8-root
2928-4	5-det	5-det
2928-5	3-nmod	3-dobj
2928-6	7-dep	3-advmod
2928-7	3-dobj	3-dobj

2929-0	7-mark	7-mark
2929-1	7-nsubj	7-nsubj
2929-2	7-advmod	7-advmod
2929-3	4-advmod	4-advmod
2929-4	5-nmod	7-nsubj
2929-5	7-nmod	4-nmod
2929-6	5-case	7-case
2929-7	12-advcl	17-root
2929-8	1-nmod	9-dobj
2929-9	7-advcl	7-xcomp
2929-10	9-punct	9-punct
2929-11	12-nmod	9-nmod
2929-12	17-root	15-cop
2929-13	12-nsubj	15-nsubj
2929-14	15-advmod	15-advmod
2929-15	13-acl	7-xcomp
2929-16	15-punct	7-punct

2930-0	1-nummod	1-nummod
2930-1	8-nmod	8-nsubj
2930-2	1-case	8-case
2930-3	8-neg	8-neg
2930-4	8-nmod	8-nsubj
2930-5	8-nmod	4-nmod
2930-6	5-case	8-nmod
2930-7	8-advmod	8-advmod
2930-8	16-root	16-root
2930-9	8-dobj	8-dobj
2930-10	12-markCOLcomparator	16-mark
2930-11	12-nsubj	16-root
2930-12	9-advclCOLcompar	11-nmod
2930-13	14-amod	14-amod
2930-14	12-nmod	12-nmod
2930-15	14-punct	11-punct

2931-0	2-nsubj	6-root
2931-1	2-aux	6-root
2931-2	6-root	1-conj
2931-3	2-advcl	2-xcomp
2931-4	3-nmod	3-nmod
2931-5	4-punct	1-punct

2932-0	4-root	4-root
2932-1	0-nmod	0-nummod
2932-2	1-case	3-case
2932-3	0-nmod	0-nmod

2933-0	1-nmod	2-root
2933-1	2-root	0-conj

2934-0	6-root	6-root
2934-1	2-nsubj	2-nmod
2934-2	0-ccomp	0-conj
2934-3	2-dobj	6-root
2934-4	2-nmod	3-nmod
2934-5	4-punct	3-punct

2935-0	1-nummod	1-nummod
2935-1	2-nsubj	2-nmod
2935-2	7-root	7-root
2935-3	2-advmod	2-advmod
2935-4	5-dobj	2-nmod
2935-5	2-advcl	2-advcl
2935-6	5-punct	2-punct

2936-0	1-nmod	3-root
2936-1	2-amod	2-amod
2936-2	3-root	0-nmod

2937-0	1-nmod	1-nmod
2937-1	9-root	9-root
2937-2	4-nmod	1-nmod
2937-3	4-amod	4-amod
2937-4	1-nmod	1-dobj
2937-5	4-case	7-case
2937-6	7-amod	7-amod
2937-7	1-nsubj	1-nsubj
2937-8	7-punct	1-punct

2938-0	1-det	1-det
2938-1	7-nmod	2-nmod
2938-2	4-aux	4-advcl
2938-3	4-advmod	4-advmod
2938-4	9-root	9-root
2938-5	7-cop	9-root
2938-6	7-advmod	7-advmod
2938-7	4-ccomp	5-conj
2938-8	7-punct	5-punct

2939-0	3-root	2-amod
2939-1	0-cop	0-cop
2939-2	0-nsubj	3-root

2940-0	2-dobj	7-root
2940-1	2-aux	7-root
2940-2	7-root	7-root
2940-3	4-amod	7-root
2940-4	5-dobj	3-nmod
2940-5	2-advcl	3-advcl
2940-6	5-punct	3-punct

2941-0	5-dobj	12-root
2941-1	3-nsubj	12-root
2941-2	3-neg	12-root
2941-3	12-root	12-root
2941-4	3-nmod	5-amod
2941-5	4-acl	3-xcomp
2941-6	9-amod	7-amod
2941-7	9-conj	9-nummod
2941-8	9-cc	7-cc
2941-9	5-nmod	3-dobj
2941-10	9-case	3-case
2941-11	10-punct	3-punct

2942-0	4-advmod	1-nmod
2942-1	10-root	10-root
2942-2	1-punct	4-punct
2942-3	4-mark	4-mark
2942-4	1-ccomp	1-conj
2942-5	4-punct	7-punct
2942-6	7-mark	7-mark
2942-7	4-advcl	1-ccomp
2942-8	7-dobj	7-nmod
2942-9	8-punct	1-punct

2943-0	1-det	1-det
2943-1	9-root	9-root
2943-2	8-dobj	3-dobj
2943-3	5-cop	9-root
2943-4	5-amod	9-root
2943-5	1-acl	4-conj
2943-6	8-mark	8-mark
2943-7	8-nsubj	8-nsubj
2943-8	5-csubj	4-conj

2944-0	5-dobj	1-nmod
2944-1	2-cop	7-root
2944-2	7-root	7-root
2944-3	4-mark	4-mark
2944-4	2-csubj	2-advcl
2944-5	4-ccomp	2-advcl
2944-6	5-punct	2-punct

2945-0	3-nmod	1-nmod
2945-1	4-cop	7-root
2945-2	4-advmod	3-advmod
2945-3	4-nsubj	7-root
